i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.17,,,,,,,,,,,,,,,,,,,
2,8.68,9.44,,,,,,,,,,,,,,,,,,
3,8.20,8.96,9.53,,,,,,,,,,,,,,,,,
4,7.72,8.48,9.05,9.60,,,,,,,,,,,,,,,,
5,7.23,7.99,8.57,9.12,9.65,,,,,,,,,,,,,,,
6,6.75,7.51,8.08,8.63,9.16,9.68,,,,,,,,,,,,,,
7,6.27,7.03,7.60,8.15,8.68,9.20,9.70,,,,,,,,,,,,,
8,5.78,6.54,7.12,7.66,8.19,8.71,9.22,9.72,,,,,,,,,,,,
9,5.30,6.06,6.63,7.18,7.71,8.23,8.74,9.24,9.73,,,,,,,,,,,
10,4.81,5.58,6.15,6.70,7.23,7.74,8.25,8.75,9.25,9.74,,,,,,,,,,
11,4.33,5.09,5.67,6.21,6.74,7.26,7.77,8.27,8.76,9.25,9.74,,,,,,,,,
12,3.85,4.61,5.18,5.73,6.26,6.78,7.29,7.79,8.28,8.77,9.25,9.73,,,,,,,,
13,3.36,4.13,4.70,5.25,5.78,6.29,6.80,7.30,7.80,8.29,8.77,9.25,9.73,,,,,,,
14,2.88,3.64,4.21,4.76,5.29,5.81,6.32,6.82,7.31,7.80,8.29,8.77,9.24,9.72,,,,,,
15,2.40,3.16,3.73,4.28,4.81,5.33,5.83,6.34,6.83,7.32,7.80,8.28,8.76,9.23,9.71,,,,,
16,1.91,2.67,3.25,3.80,4.33,4.84,5.35,5.85,6.35,6.83,7.32,7.80,8.28,8.75,9.22,9.69,,,,
17,1.43,2.19,2.76,3.31,3.84,4.36,4.86,5.36,5.86,6.35,6.83,7.31,7.79,8.26,8.73,9.20,9.67,,,
18,0.95,1.70,2.27,2.81,3.34,3.86,4.36,4.86,5.35,5.84,6.32,6.80,7.28,7.75,8.22,8.69,9.15,9.62,,
19,0.45,1.19,1.73,2.26,2.76,3.26,3.76,4.24,4.72,5.20,5.67,6.14,6.61,7.07,7.54,8.00,8.45,8.91,9.37,
20,0.00,0.56,0.96,1.36,1.76,2.16,2.56,2.96,3.36,3.76,4.16,4.56,4.96,5.36,5.76,6.16,6.56,6.96,7.36,7.76
