i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.71,,,,,,,,,,,,,,,,,,
2,0.71,1.68,,,,,,,,,,,,,,,,,
3,0.71,1.68,2.65,,,,,,,,,,,,,,,,
4,0.71,1.68,2.65,3.62,,,,,,,,,,,,,,,
5,0.71,1.68,2.65,3.62,4.60,,,,,,,,,,,,,,
6,0.71,1.68,2.65,3.62,4.60,5.58,,,,,,,,,,,,,
7,0.71,1.68,2.65,3.62,4.60,5.58,6.57,,,,,,,,,,,,
8,0.71,1.68,2.65,3.62,4.60,5.58,6.57,7.54,,,,,,,,,,,
9,0.71,1.68,2.65,3.62,4.60,5.58,6.57,7.54,8.53,,,,,,,,,,
10,0.71,1.68,2.65,3.62,4.60,5.58,6.57,7.54,8.53,9.52,,,,,,,,,
11,0.71,1.68,2.65,3.62,4.60,5.58,6.57,7.54,8.53,9.52,10.49,,,,,,,,
12,0.71,1.68,2.65,3.62,4.60,5.58,6.57,7.54,8.53,9.52,10.49,11.48,,,,,,,
13,0.71,1.68,2.65,3.62,4.60,5.58,6.57,7.54,8.53,9.52,10.49,11.48,12.46,,,,,,
14,0.71,1.68,2.65,3.62,4.60,5.58,6.57,7.54,8.53,9.52,10.49,11.48,12.46,13.46,,,,,
15,0.71,1.68,2.65,3.62,4.60,5.58,6.57,7.54,8.53,9.52,10.49,11.48,12.46,13.46,14.44,,,,
16,0.71,1.68,2.65,3.62,4.60,5.58,6.57,7.54,8.53,9.51,10.49,11.48,12.46,13.46,14.44,15.43,,,
17,0.70,1.68,2.65,3.62,4.59,5.58,6.56,7.54,8.53,9.51,10.49,11.47,12.46,13.45,14.44,15.43,16.41,,
18,0.69,1.66,2.62,3.60,4.58,5.55,6.54,7.51,8.50,9.48,10.46,11.46,12.44,13.42,14.40,15.39,16.38,17.39,
19,0.60,1.53,2.48,3.44,4.39,5.36,6.33,7.29,8.27,9.24,10.21,11.19,12.16,13.14,14.12,15.10,16.08,17.05,18.17
