i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.77,,,,,,,,,,,,,,,,,,,
2,9.26,10.04,,,,,,,,,,,,,,,,,,
3,8.74,9.52,10.11,,,,,,,,,,,,,,,,,
4,8.22,9.00,9.59,10.15,,,,,,,,,,,,,,,,
5,7.71,8.48,9.07,9.64,10.18,,,,,,,,,,,,,,,
6,7.19,7.97,8.55,9.12,9.67,10.20,,,,,,,,,,,,,,
7,6.67,7.45,8.04,8.60,9.15,9.68,10.20,,,,,,,,,,,,,
8,6.16,6.93,7.52,8.09,8.63,9.17,9.69,10.20,,,,,,,,,,,,
9,5.64,6.42,7.00,7.57,8.12,8.65,9.17,9.68,10.19,,,,,,,,,,,
10,5.12,5.90,6.49,7.05,7.60,8.13,8.65,9.17,9.67,10.17,,,,,,,,,,
11,4.60,5.38,5.97,6.53,7.08,7.61,8.14,8.65,9.16,9.66,10.15,,,,,,,,,
12,4.09,4.87,5.45,6.02,6.56,7.10,7.62,8.13,8.64,9.14,9.64,10.13,,,,,,,,
13,3.57,4.35,4.94,5.50,6.05,6.58,7.10,7.62,8.12,8.62,9.12,9.61,10.10,,,,,,,
14,3.05,3.83,4.42,4.98,5.53,6.06,6.59,7.10,7.61,8.11,8.60,9.09,9.58,10.06,,,,,,
15,2.54,3.31,3.90,4.47,5.01,5.55,6.07,6.58,7.09,7.59,8.08,8.57,9.06,9.55,10.03,,,,,
16,2.02,2.80,3.38,3.95,4.50,5.03,5.55,6.06,6.57,7.07,7.57,8.06,8.54,9.03,9.51,9.98,,,,
17,1.50,2.28,2.86,3.43,3.98,4.51,5.03,5.54,6.05,6.55,7.04,7.53,8.02,8.50,8.98,9.46,9.94,,,
18,0.99,1.76,2.34,2.90,3.44,3.97,4.49,5.00,5.51,6.00,6.50,6.99,7.47,7.95,8.43,8.91,9.38,9.85,,
19,0.45,1.20,1.75,2.29,2.81,3.32,3.83,4.32,4.81,5.30,5.78,6.26,6.73,7.21,7.68,8.14,8.61,9.07,9.53,
20,0.00,0.55,0.95,1.35,1.75,2.15,2.55,2.95,3.35,3.75,4.15,4.55,4.95,5.35,5.75,6.15,6.55,6.95,7.35,7.75
