i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.48,,,,,,,,,,,,,,,,,,,
2,8.97,9.65,,,,,,,,,,,,,,,,,,
3,8.46,9.14,9.75,,,,,,,,,,,,,,,,,
4,7.94,8.62,9.24,9.81,,,,,,,,,,,,,,,,
5,7.43,8.11,8.73,9.30,9.85,,,,,,,,,,,,,,,
6,6.92,7.60,8.22,8.79,9.34,9.87,,,,,,,,,,,,,,
7,6.41,7.09,7.70,8.27,8.83,9.36,9.89,,,,,,,,,,,,,
8,5.90,6.58,7.19,7.76,8.31,8.85,9.38,9.89,,,,,,,,,,,,
9,5.39,6.07,6.68,7.25,7.80,8.34,8.87,9.38,9.89,,,,,,,,,,,
10,4.88,5.56,6.17,6.74,7.29,7.83,8.35,8.87,9.38,9.88,,,,,,,,,,
11,4.37,5.05,5.66,6.23,6.78,7.32,7.84,8.36,8.87,9.37,9.87,,,,,,,,,
12,3.85,4.53,5.15,5.72,6.27,6.81,7.33,7.85,8.36,8.86,9.36,9.85,,,,,,,,
13,3.34,4.02,4.64,5.21,5.76,6.30,6.82,7.34,7.85,8.35,8.85,9.34,9.82,,,,,,,
14,2.83,3.51,4.13,4.70,5.25,5.78,6.31,6.83,7.33,7.84,8.33,8.83,9.31,9.80,,,,,,
15,2.32,3.00,3.61,4.18,4.74,5.27,5.80,6.31,6.82,7.33,7.82,8.31,8.80,9.29,9.77,,,,,
16,1.81,2.49,3.10,3.67,4.22,4.76,5.29,5.80,6.31,6.81,7.31,7.80,8.29,8.77,9.25,9.73,,,,
17,1.30,1.98,2.59,3.16,3.71,4.25,4.77,5.29,5.80,6.30,6.79,7.29,7.77,8.26,8.74,9.22,9.69,,,
18,0.79,1.46,2.07,2.64,3.18,3.72,4.24,4.75,5.26,5.76,6.25,6.74,7.23,7.71,8.19,8.67,9.14,9.61,,
19,0.33,0.94,1.50,2.05,2.58,3.09,3.60,4.10,4.59,5.08,5.56,6.04,6.51,6.99,7.46,7.92,8.39,8.85,9.31,
20,0.00,0.40,0.80,1.20,1.60,2.00,2.40,2.80,3.20,3.60,4.00,4.40,4.80,5.20,5.60,6.00,6.40,6.80,7.20,7.60
