i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.49,,,,,,,,,,,,,,,,,,
2,0.49,1.46,,,,,,,,,,,,,,,,,
3,0.49,1.46,2.44,,,,,,,,,,,,,,,,
4,0.49,1.46,2.44,3.41,,,,,,,,,,,,,,,
5,0.49,1.46,2.44,3.41,4.39,,,,,,,,,,,,,,
6,0.49,1.46,2.44,3.41,4.39,5.37,,,,,,,,,,,,,
7,0.49,1.46,2.44,3.41,4.39,5.37,6.35,,,,,,,,,,,,
8,0.49,1.46,2.44,3.41,4.39,5.37,6.35,7.33,,,,,,,,,,,
9,0.49,1.46,2.44,3.41,4.39,5.37,6.35,7.33,8.32,,,,,,,,,,
10,0.49,1.46,2.44,3.41,4.39,5.37,6.35,7.33,8.32,9.30,,,,,,,,,
11,0.49,1.46,2.44,3.41,4.39,5.37,6.35,7.33,8.32,9.30,10.29,,,,,,,,
12,0.49,1.46,2.44,3.41,4.39,5.37,6.35,7.33,8.32,9.30,10.29,11.27,,,,,,,
13,0.49,1.46,2.44,3.41,4.39,5.37,6.35,7.33,8.32,9.30,10.29,11.27,12.26,,,,,,
14,0.49,1.46,2.44,3.41,4.39,5.37,6.35,7.33,8.32,9.30,10.29,11.27,12.26,13.24,,,,,
15,0.49,1.46,2.44,3.41,4.39,5.37,6.35,7.33,8.32,9.30,10.29,11.27,12.26,13.24,14.23,,,,
16,0.49,1.46,2.44,3.41,4.39,5.37,6.35,7.33,8.32,9.30,10.28,11.27,12.25,13.24,14.23,15.21,,,
17,0.49,1.46,2.44,3.41,4.39,5.37,6.35,7.33,8.31,9.30,10.28,11.27,12.25,13.24,14.22,15.21,16.19,,
18,0.48,1.45,2.42,3.39,4.37,5.35,6.33,7.31,8.29,9.27,10.25,11.24,12.22,13.21,14.19,15.18,16.17,17.14,
19,0.39,1.32,2.26,3.22,4.17,5.14,6.10,7.07,8.04,9.01,9.99,10.96,11.94,12.91,13.89,14.87,15.85,16.83,17.82
