i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.71,,,,,,,,,,,,,,,,,,,
2,3.51,3.90,,,,,,,,,,,,,,,,,,
3,3.31,3.70,4.16,,,,,,,,,,,,,,,,,
4,3.12,3.50,3.97,4.42,,,,,,,,,,,,,,,,
5,2.92,3.31,3.77,4.22,4.67,,,,,,,,,,,,,,,
6,2.72,3.11,3.57,4.02,4.47,4.91,,,,,,,,,,,,,,
7,2.53,2.91,3.37,3.83,4.27,4.71,5.15,,,,,,,,,,,,,
8,2.33,2.72,3.18,3.63,4.08,4.52,4.95,5.39,,,,,,,,,,,,
9,2.13,2.52,2.98,3.43,3.88,4.32,4.76,5.19,5.63,,,,,,,,,,,
10,1.93,2.32,2.78,3.24,3.68,4.12,4.56,5.00,5.43,5.86,,,,,,,,,,
11,1.74,2.12,2.59,3.04,3.48,3.93,4.36,4.80,5.23,5.66,6.12,,,,,,,,,
12,1.54,1.93,2.39,2.84,3.29,3.73,4.17,4.60,5.03,5.46,5.92,6.30,,,,,,,,
13,1.34,1.73,2.19,2.64,3.09,3.53,3.97,4.40,4.84,5.27,5.72,6.11,5.14,,,,,,,
14,1.15,1.53,1.99,2.45,2.89,3.33,3.77,4.21,4.64,5.07,5.50,5.91,5.16,-28.12,,,,,,
15,0.95,1.34,1.80,2.25,2.70,3.14,3.57,4.01,4.44,4.87,5.31,5.72,5.19,-22.14,-64.24,,,,,
16,0.75,1.14,1.60,2.05,2.50,2.94,3.38,3.81,4.25,4.68,5.11,5.52,5.22,-16.16,-49.59,-6829.31,,,,
17,0.55,0.94,1.40,1.86,2.30,2.74,3.18,3.62,4.05,4.48,4.91,5.33,5.25,-10.17,-34.94,-4977.68,-190046.10,,,
18,0.36,0.74,1.21,1.66,2.10,2.54,2.98,3.42,3.85,4.28,4.71,5.13,5.28,-4.18,-20.23,-3120.69,-118248.09,-1981764.99,,
19,0.16,0.54,1.00,1.45,1.89,2.33,2.76,3.20,3.63,4.06,4.48,4.92,5.27,2.53,-3.42,-1018.22,-37195.65,-603344.45,-47159496.07,
20,0.00,0.30,0.70,1.10,1.50,1.90,2.30,2.70,3.10,3.50,3.90,4.30,4.70,5.10,5.50,5.90,6.30,6.70,7.10,7.50
