i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.70,,,,,,,,,,,,,,,,,,,
2,4.45,4.79,,,,,,,,,,,,,,,,,,
3,4.20,4.54,5.03,,,,,,,,,,,,,,,,,
4,3.94,4.28,4.77,5.25,,,,,,,,,,,,,,,,
5,3.69,4.03,4.52,4.99,5.46,,,,,,,,,,,,,,,
6,3.44,3.78,4.27,4.74,5.20,5.66,,,,,,,,,,,,,,
7,3.18,3.52,4.01,4.49,4.95,5.41,5.86,,,,,,,,,,,,,
8,2.93,3.27,3.76,4.23,4.70,5.15,5.60,6.05,,,,,,,,,,,,
9,2.68,3.02,3.51,3.98,4.44,4.90,5.35,5.80,6.24,,,,,,,,,,,
10,2.42,2.76,3.25,3.73,4.19,4.65,5.10,5.54,5.99,6.43,,,,,,,,,,
11,2.17,2.51,3.00,3.47,3.94,4.39,4.84,5.29,5.73,6.18,6.62,,,,,,,,,
12,1.91,2.26,2.75,3.22,3.68,4.14,4.59,5.04,5.48,5.92,6.36,6.80,,,,,,,,
13,1.66,2.00,2.49,2.97,3.43,3.88,4.34,4.78,5.23,5.67,6.11,6.55,6.98,,,,,,,
14,1.41,1.75,2.24,2.71,3.17,3.63,4.08,4.53,4.97,5.41,5.85,6.29,6.73,7.16,,,,,,
15,1.15,1.49,1.98,2.46,2.92,3.38,3.83,4.28,4.72,5.16,5.60,6.04,6.47,6.91,7.34,,,,,
16,0.90,1.24,1.73,2.20,2.67,3.12,3.57,4.02,4.47,4.91,5.35,5.78,6.22,6.66,7.09,7.52,,,,
17,0.65,0.99,1.48,1.95,2.41,2.87,3.32,3.77,4.21,4.65,5.09,5.53,5.97,6.40,6.83,7.27,7.70,,,
18,0.39,0.73,1.22,1.70,2.16,2.61,3.06,3.51,3.95,4.40,4.84,5.27,5.71,6.14,6.58,7.01,7.44,7.89,,
19,0.15,0.48,0.96,1.42,1.88,2.33,2.78,3.22,3.66,4.10,4.54,4.97,5.40,5.84,6.27,6.70,7.12,7.56,7.99,
20,0.00,0.21,0.61,1.01,1.41,1.81,2.21,2.61,3.01,3.41,3.81,4.21,4.61,5.01,5.41,5.81,6.21,6.61,7.01,7.41
