i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.72,,,,,,,,,,,,,,,,,,
2,0.72,1.66,,,,,,,,,,,,,,,,,
3,0.72,1.66,2.62,,,,,,,,,,,,,,,,
4,0.72,1.66,2.62,3.58,,,,,,,,,,,,,,,
5,0.72,1.66,2.62,3.58,4.55,,,,,,,,,,,,,,
6,0.72,1.66,2.62,3.58,4.55,5.53,,,,,,,,,,,,,
7,0.72,1.66,2.62,3.58,4.55,5.53,6.50,,,,,,,,,,,,
8,0.72,1.66,2.62,3.58,4.55,5.53,6.50,7.47,,,,,,,,,,,
9,0.72,1.66,2.62,3.58,4.55,5.53,6.50,7.47,8.46,,,,,,,,,,
10,0.72,1.66,2.62,3.58,4.55,5.53,6.50,7.47,8.46,9.44,,,,,,,,,
11,0.72,1.66,2.62,3.58,4.55,5.53,6.50,7.47,8.46,9.44,10.41,,,,,,,,
12,0.72,1.66,2.62,3.58,4.55,5.53,6.50,7.47,8.46,9.44,10.41,11.39,,,,,,,
13,0.72,1.66,2.62,3.58,4.55,5.53,6.50,7.47,8.46,9.44,10.41,11.39,12.37,,,,,,
14,0.72,1.66,2.62,3.58,4.55,5.53,6.50,7.47,8.46,9.44,10.41,11.39,12.37,13.36,,,,,
15,0.72,1.66,2.62,3.58,4.55,5.53,6.50,7.47,8.46,9.43,10.41,11.39,12.37,13.36,14.34,,,,
16,0.72,1.66,2.62,3.58,4.55,5.53,6.50,7.47,8.45,9.43,10.41,11.39,12.37,13.35,14.33,15.31,,,
17,0.71,1.66,2.62,3.58,4.54,5.51,6.49,7.46,8.44,9.41,10.39,11.38,12.36,13.34,14.31,15.30,16.28,,
18,0.68,1.60,2.56,3.52,4.47,5.43,6.41,7.38,8.35,9.32,10.30,11.28,12.26,13.23,14.21,15.19,16.17,17.15,
19,0.49,1.32,2.21,3.11,4.03,4.96,5.89,6.83,7.79,8.73,9.69,10.64,11.60,12.55,13.52,14.47,15.44,16.41,17.37
