i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.35,,,,,,,,,,,,,,,,,,,
2,8.86,9.60,,,,,,,,,,,,,,,,,,
3,8.36,9.11,9.68,,,,,,,,,,,,,,,,,
4,7.87,8.61,9.19,9.74,,,,,,,,,,,,,,,,
5,7.37,8.11,8.69,9.25,9.79,,,,,,,,,,,,,,,
6,6.87,7.62,8.20,8.75,9.29,9.81,,,,,,,,,,,,,,
7,6.38,7.12,7.70,8.26,8.80,9.32,9.83,,,,,,,,,,,,,
8,5.88,6.63,7.21,7.76,8.30,8.82,9.34,9.84,,,,,,,,,,,,
9,5.39,6.13,6.71,7.27,7.80,8.33,8.84,9.35,9.85,,,,,,,,,,,
10,4.89,5.64,6.22,6.77,7.31,7.83,8.35,8.85,9.35,9.85,,,,,,,,,,
11,4.40,5.14,5.72,6.28,6.81,7.34,7.85,8.36,8.86,9.35,9.84,,,,,,,,,
12,3.90,4.65,5.23,5.78,6.32,6.84,7.36,7.86,8.36,8.85,9.34,9.83,,,,,,,,
13,3.41,4.15,4.73,5.29,5.82,6.35,6.86,7.37,7.87,8.36,8.85,9.33,9.81,,,,,,,
14,2.91,3.66,4.24,4.79,5.33,5.85,6.37,6.87,7.37,7.86,8.35,8.84,9.32,9.80,,,,,,
15,2.42,3.16,3.74,4.30,4.83,5.36,5.87,6.38,6.88,7.37,7.86,8.34,8.82,9.30,9.78,,,,,
16,1.92,2.67,3.24,3.80,4.34,4.86,5.37,5.88,6.38,6.87,7.36,7.85,8.33,8.80,9.28,9.75,,,,
17,1.43,2.17,2.75,3.30,3.84,4.36,4.88,5.38,5.88,6.37,6.86,7.35,7.83,8.30,8.78,9.25,9.72,,,
18,0.94,1.67,2.24,2.80,3.33,3.85,4.36,4.87,5.36,5.85,6.34,6.82,7.30,7.78,8.25,8.72,9.19,9.66,,
19,0.43,1.14,1.69,2.22,2.74,3.24,3.74,4.23,4.71,5.19,5.67,6.14,6.61,7.08,7.54,8.01,8.47,8.93,9.39,
20,0.00,0.52,0.92,1.32,1.72,2.12,2.52,2.92,3.32,3.72,4.12,4.52,4.92,5.32,5.72,6.12,6.52,6.92,7.32,7.72
