i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.15,,,,,,,,,,,,,,,,,,,
2,5.81,6.27,,,,,,,,,,,,,,,,,,
3,5.48,5.94,6.46,,,,,,,,,,,,,,,,,
4,5.15,5.61,6.12,6.62,,,,,,,,,,,,,,,,
5,4.82,5.27,5.79,6.29,6.77,,,,,,,,,,,,,,,
6,4.49,4.94,5.46,5.96,6.44,6.92,,,,,,,,,,,,,,
7,4.16,4.61,5.13,5.63,6.11,6.59,7.06,,,,,,,,,,,,,
8,3.83,4.28,4.80,5.30,5.78,6.26,6.73,7.19,,,,,,,,,,,,
9,3.50,3.95,4.47,4.97,5.45,5.93,6.39,6.86,7.32,,,,,,,,,,,
10,3.17,3.62,4.14,4.64,5.12,5.60,6.06,6.53,6.99,7.44,,,,,,,,,,
11,2.84,3.29,3.81,4.31,4.79,5.26,5.73,6.20,6.65,7.11,7.56,,,,,,,,,
12,2.51,2.96,3.48,3.98,4.46,4.93,5.40,5.87,6.32,6.78,7.23,7.68,,,,,,,,
13,2.18,2.63,3.15,3.64,4.13,4.60,5.07,5.53,5.99,6.45,6.90,7.35,7.80,,,,,,,
14,1.85,2.30,2.82,3.31,3.80,4.27,4.74,5.20,5.66,6.12,6.57,7.02,7.47,7.91,,,,,,
15,1.51,1.97,2.49,2.98,3.47,3.94,4.41,4.87,5.33,5.79,6.24,6.69,7.14,7.58,8.03,,,,,
16,1.18,1.64,2.16,2.65,3.14,3.61,4.08,4.54,5.00,5.46,5.91,6.36,6.81,7.25,7.70,8.14,,,,
17,0.85,1.30,1.82,2.32,2.80,3.28,3.75,4.21,4.67,5.12,5.58,6.03,6.47,6.92,7.36,7.81,8.25,,,
18,0.52,0.97,1.49,1.99,2.47,2.94,3.41,3.87,4.33,4.79,5.24,5.69,6.13,6.58,7.02,7.47,7.91,8.35,,
19,0.21,0.64,1.14,1.63,2.10,2.57,3.03,3.48,3.94,4.39,4.83,5.28,5.72,6.16,6.60,7.04,7.48,7.92,8.35,
20,0.00,0.28,0.68,1.08,1.48,1.88,2.28,2.68,3.08,3.48,3.88,4.28,4.68,5.08,5.48,5.88,6.28,6.68,7.08,7.48
