i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.74,,,,,,,,,,,,,,,,,,,
2,6.38,6.94,,,,,,,,,,,,,,,,,,
3,6.02,6.58,7.10,,,,,,,,,,,,,,,,,
4,5.66,6.22,6.74,7.25,,,,,,,,,,,,,,,,
5,5.30,5.86,6.39,6.89,7.38,,,,,,,,,,,,,,,
6,4.94,5.50,6.03,6.53,7.02,7.50,,,,,,,,,,,,,,
7,4.58,5.14,5.67,6.17,6.66,7.14,7.61,,,,,,,,,,,,,
8,4.22,4.78,5.31,5.81,6.30,6.78,7.25,7.72,,,,,,,,,,,,
9,3.86,4.42,4.95,5.45,5.94,6.42,6.89,7.36,7.82,,,,,,,,,,,
10,3.50,4.06,4.59,5.09,5.58,6.06,6.53,7.00,7.46,7.92,,,,,,,,,,
11,3.14,3.70,4.23,4.73,5.22,5.70,6.17,6.64,7.10,7.56,8.02,,,,,,,,,
12,2.78,3.34,3.87,4.37,4.86,5.34,5.81,6.28,6.74,7.20,7.66,8.11,,,,,,,,
13,2.42,2.99,3.51,4.01,4.50,4.98,5.45,5.92,6.38,6.84,7.30,7.76,8.21,,,,,,,
14,2.06,2.63,3.15,3.65,4.14,4.62,5.09,5.56,6.02,6.48,6.94,7.40,7.85,8.30,,,,,,
15,1.70,2.27,2.79,3.29,3.78,4.26,4.73,5.20,5.67,6.12,6.58,7.04,7.49,7.94,8.39,,,,,
16,1.34,1.91,2.43,2.93,3.42,3.90,4.37,4.84,5.31,5.77,6.22,6.68,7.13,7.58,8.03,8.47,,,,
17,0.99,1.55,2.07,2.57,3.06,3.54,4.01,4.48,4.94,5.40,5.86,6.32,6.77,7.22,7.66,8.11,8.56,,,
18,0.63,1.19,1.71,2.21,2.70,3.17,3.65,4.11,4.58,5.04,5.49,5.94,6.40,6.84,7.29,7.74,8.18,8.62,,
19,0.28,0.82,1.32,1.81,2.29,2.76,3.23,3.69,4.14,4.60,5.05,5.49,5.94,6.39,6.83,7.27,7.71,8.15,8.59,
20,0.00,0.40,0.80,1.20,1.60,2.00,2.40,2.80,3.20,3.60,4.00,4.40,4.80,5.20,5.60,6.00,6.40,6.80,7.20,7.60
