i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.83,,,,,,,,,,,,,,,,,,,
2,8.36,9.07,,,,,,,,,,,,,,,,,,
3,7.90,8.60,9.17,,,,,,,,,,,,,,,,,
4,7.43,8.13,8.70,9.24,,,,,,,,,,,,,,,,
5,6.96,7.66,8.23,8.77,9.30,,,,,,,,,,,,,,,
6,6.49,7.19,7.76,8.31,8.83,9.35,,,,,,,,,,,,,,
7,6.02,6.72,7.29,7.84,8.36,8.88,9.38,,,,,,,,,,,,,
8,5.55,6.26,6.82,7.37,7.89,8.41,8.91,9.41,,,,,,,,,,,,
9,5.08,5.79,6.35,6.90,7.43,7.94,8.44,8.94,9.43,,,,,,,,,,,
10,4.61,5.32,5.89,6.43,6.96,7.47,7.97,8.47,8.96,9.45,,,,,,,,,,
11,4.15,4.85,5.42,5.96,6.49,7.00,7.51,8.00,8.49,8.98,9.46,,,,,,,,,
12,3.68,4.38,4.95,5.49,6.02,6.53,7.04,7.53,8.02,8.51,8.99,9.47,,,,,,,,
13,3.21,3.91,4.48,5.02,5.55,6.06,6.57,7.07,7.56,8.04,8.52,9.00,9.47,,,,,,,
14,2.74,3.44,4.01,4.55,5.08,5.60,6.10,6.60,7.09,7.57,8.05,8.53,9.00,9.48,,,,,,
15,2.27,2.97,3.54,4.09,4.61,5.13,5.63,6.13,6.62,7.10,7.58,8.06,8.54,9.01,9.48,,,,,
16,1.80,2.50,3.07,3.62,4.14,4.66,5.16,5.66,6.15,6.63,7.12,7.59,8.07,8.54,9.01,9.47,,,,
17,1.33,2.03,2.60,3.15,3.67,4.19,4.69,5.19,5.68,6.16,6.64,7.12,7.59,8.07,8.53,9.00,9.46,,,
18,0.87,1.56,2.13,2.67,3.19,3.70,4.21,4.70,5.19,5.67,6.15,6.63,7.10,7.57,8.04,8.50,8.97,9.43,,
19,0.39,1.07,1.61,2.13,2.64,3.14,3.63,4.11,4.59,5.06,5.53,6.00,6.46,6.93,7.39,7.84,8.30,8.75,9.21,
20,0.00,0.50,0.90,1.30,1.70,2.10,2.50,2.90,3.30,3.70,4.10,4.50,4.90,5.30,5.70,6.10,6.50,6.90,7.30,7.70
