i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.35,,,,,,,,,,,,,,,,,,,
2,8.85,9.58,,,,,,,,,,,,,,,,,,
3,8.35,9.08,9.66,,,,,,,,,,,,,,,,,
4,7.86,8.58,9.16,9.72,,,,,,,,,,,,,,,,
5,7.36,8.09,8.67,9.22,9.76,,,,,,,,,,,,,,,
6,6.86,7.59,8.17,8.73,9.27,9.79,,,,,,,,,,,,,,
7,6.36,7.09,7.67,8.23,8.77,9.30,9.81,,,,,,,,,,,,,
8,5.87,6.59,7.17,7.73,8.27,8.80,9.32,9.82,,,,,,,,,,,,
9,5.37,6.10,6.68,7.24,7.78,8.30,8.82,9.33,9.83,,,,,,,,,,,
10,4.87,5.60,6.18,6.74,7.28,7.80,8.32,8.83,9.33,9.82,,,,,,,,,,
11,4.37,5.10,5.68,6.24,6.78,7.31,7.82,8.33,8.83,9.33,9.82,,,,,,,,,
12,3.88,4.60,5.18,5.74,6.28,6.81,7.33,7.83,8.33,8.83,9.32,9.80,,,,,,,,
13,3.38,4.11,4.69,5.25,5.79,6.31,6.83,7.34,7.84,8.33,8.82,9.31,9.79,,,,,,,
14,2.88,3.61,4.19,4.75,5.29,5.81,6.33,6.84,7.34,7.83,8.32,8.81,9.29,9.77,,,,,,
15,2.38,3.11,3.69,4.25,4.79,5.32,5.83,6.34,6.84,7.34,7.83,8.31,8.79,9.27,9.75,,,,,
16,1.89,2.62,3.19,3.75,4.29,4.82,5.34,5.84,6.34,6.84,7.33,7.81,8.30,8.78,9.25,9.72,,,,
17,1.39,2.12,2.70,3.25,3.79,4.32,4.83,5.34,5.84,6.34,6.83,7.31,7.79,8.27,8.75,9.22,9.69,,,
18,0.90,1.62,2.19,2.75,3.28,3.81,4.32,4.82,5.32,5.82,6.30,6.79,7.27,7.75,8.22,8.69,9.16,9.63,,
19,0.40,1.08,1.64,2.17,2.69,3.19,3.69,4.18,4.67,5.15,5.63,6.10,6.58,7.04,7.51,7.97,8.43,8.89,9.35,
20,0.00,0.49,0.89,1.29,1.69,2.09,2.49,2.89,3.29,3.69,4.09,4.49,4.89,5.29,5.69,6.09,6.49,6.89,7.29,7.69
