i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.73,,,,,,,,,,,,,,,,,,
2,0.73,1.67,,,,,,,,,,,,,,,,,
3,0.73,1.67,2.64,,,,,,,,,,,,,,,,
4,0.73,1.67,2.64,3.61,,,,,,,,,,,,,,,
5,0.73,1.67,2.64,3.61,4.57,,,,,,,,,,,,,,
6,0.73,1.67,2.64,3.61,4.57,5.55,,,,,,,,,,,,,
7,0.73,1.67,2.64,3.61,4.57,5.55,6.52,,,,,,,,,,,,
8,0.73,1.67,2.64,3.61,4.57,5.55,6.52,7.50,,,,,,,,,,,
9,0.73,1.67,2.64,3.61,4.57,5.55,6.52,7.50,8.48,,,,,,,,,,
10,0.73,1.67,2.64,3.61,4.57,5.55,6.52,7.50,8.48,9.45,,,,,,,,,
11,0.73,1.67,2.64,3.61,4.57,5.55,6.52,7.50,8.48,9.45,10.43,,,,,,,,
12,0.73,1.67,2.64,3.61,4.57,5.55,6.52,7.50,8.48,9.45,10.43,11.41,,,,,,,
13,0.73,1.67,2.64,3.61,4.57,5.55,6.52,7.50,8.48,9.45,10.43,11.41,12.39,,,,,,
14,0.73,1.67,2.64,3.61,4.57,5.55,6.52,7.50,8.48,9.45,10.43,11.41,12.39,13.38,,,,,
15,0.73,1.67,2.64,3.61,4.57,5.55,6.52,7.50,8.47,9.45,10.43,11.41,12.39,13.38,14.36,,,,
16,0.73,1.67,2.64,3.60,4.57,5.54,6.52,7.50,8.47,9.45,10.43,11.41,12.39,13.37,14.35,15.34,,,
17,0.73,1.67,2.63,3.60,4.56,5.54,6.51,7.49,8.46,9.44,10.42,11.40,12.38,13.36,14.34,15.32,16.31,,
18,0.69,1.62,2.57,3.53,4.49,5.46,6.43,7.40,8.38,9.35,10.33,11.30,12.28,13.26,14.24,15.22,16.20,17.18,
19,0.51,1.34,2.23,3.14,4.06,4.99,5.93,6.87,7.82,8.77,9.72,10.68,11.64,12.60,13.56,14.52,15.49,16.45,17.42
