i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.13,,,,,,,,,,,,,,,,,,,
2,4.86,5.28,,,,,,,,,,,,,,,,,,
3,4.59,5.00,5.50,,,,,,,,,,,,,,,,,
4,4.31,4.73,5.22,5.70,,,,,,,,,,,,,,,,
5,4.04,4.45,4.95,5.42,5.89,,,,,,,,,,,,,,,
6,3.76,4.18,4.67,5.15,5.62,6.08,,,,,,,,,,,,,,
7,3.49,3.90,4.40,4.87,5.34,5.80,6.26,,,,,,,,,,,,,
8,3.21,3.63,4.12,4.60,5.07,5.53,5.98,6.43,,,,,,,,,,,,
9,2.94,3.36,3.85,4.33,4.79,5.25,5.71,6.16,6.61,,,,,,,,,,,
10,2.66,3.08,3.57,4.05,4.52,4.98,5.43,5.88,6.33,6.78,,,,,,,,,,
11,2.39,2.81,3.30,3.78,4.24,4.70,5.16,5.61,6.06,6.50,6.94,,,,,,,,,
12,2.11,2.53,3.03,3.50,3.97,4.43,4.88,5.33,5.78,6.23,6.67,7.11,,,,,,,,
13,1.84,2.26,2.75,3.23,3.69,4.15,4.61,5.06,5.51,5.95,6.39,6.83,7.27,,,,,,,
14,1.56,1.98,2.48,2.95,3.42,3.88,4.33,4.78,5.23,5.68,6.12,6.56,7.00,7.44,,,,,,
15,1.29,1.71,2.20,2.68,3.14,3.60,4.06,4.51,4.96,5.40,5.84,6.29,6.72,7.16,7.60,,,,,
16,1.02,1.43,1.93,2.40,2.87,3.33,3.78,4.24,4.68,5.13,5.57,6.01,6.45,6.89,7.32,7.76,,,,
17,0.74,1.16,1.65,2.13,2.60,3.06,3.51,3.96,4.41,4.85,5.30,5.74,6.17,6.61,7.05,7.48,7.92,,,
18,0.47,0.88,1.38,1.85,2.32,2.78,3.23,3.68,4.13,4.57,5.02,5.46,5.89,6.33,6.77,7.20,7.63,8.07,,
19,0.20,0.60,1.09,1.56,2.02,2.47,2.92,3.37,3.81,4.25,4.69,5.13,5.56,5.99,6.43,6.86,7.29,7.72,8.15,
20,0.00,0.29,0.69,1.09,1.49,1.89,2.29,2.69,3.09,3.49,3.89,4.29,4.69,5.09,5.49,5.89,6.29,6.69,7.09,7.49
