i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.23,,,,,,,,,,,,,,,,,,,
2,8.74,9.46,,,,,,,,,,,,,,,,,,
3,8.25,8.97,9.54,,,,,,,,,,,,,,,,,
4,7.76,8.47,9.05,9.61,,,,,,,,,,,,,,,,
5,7.27,7.98,8.56,9.12,9.65,,,,,,,,,,,,,,,
6,6.77,7.49,8.07,8.62,9.16,9.69,,,,,,,,,,,,,,
7,6.28,7.00,7.58,8.13,8.67,9.20,9.71,,,,,,,,,,,,,
8,5.79,6.50,7.08,7.64,8.18,8.70,9.22,9.72,,,,,,,,,,,,
9,5.30,6.01,6.59,7.15,7.69,8.21,8.73,9.23,9.73,,,,,,,,,,,
10,4.80,5.52,6.10,6.66,7.19,7.72,8.23,8.74,9.24,9.73,,,,,,,,,,
11,4.31,5.03,5.61,6.16,6.70,7.23,7.74,8.25,8.75,9.24,9.73,,,,,,,,,
12,3.82,4.54,5.11,5.67,6.21,6.73,7.25,7.75,8.25,8.75,9.24,9.72,,,,,,,,
13,3.33,4.04,4.62,5.18,5.72,6.24,6.76,7.26,7.76,8.26,8.74,9.23,9.71,,,,,,,
14,2.84,3.55,4.13,4.69,5.22,5.75,6.26,6.77,7.27,7.76,8.25,8.74,9.22,9.69,,,,,,
15,2.34,3.06,3.64,4.19,4.73,5.26,5.77,6.28,6.78,7.27,7.76,8.24,8.72,9.20,9.68,,,,,
16,1.85,2.57,3.15,3.70,4.24,4.76,5.28,5.79,6.28,6.78,7.27,7.75,8.23,8.71,9.18,9.66,,,,
17,1.36,2.07,2.65,3.21,3.75,4.27,4.78,5.29,5.79,6.28,6.77,7.25,7.74,8.21,8.69,9.16,9.63,,,
18,0.87,1.58,2.15,2.71,3.24,3.76,4.27,4.78,5.27,5.77,6.25,6.74,7.22,7.69,8.16,8.63,9.10,9.57,,
19,0.38,1.05,1.61,2.14,2.65,3.16,3.66,4.15,4.63,5.11,5.59,6.06,6.53,7.00,7.47,7.93,8.39,8.85,9.30,
20,0.00,0.47,0.87,1.27,1.67,2.07,2.47,2.87,3.27,3.67,4.07,4.47,4.87,5.27,5.67,6.07,6.47,6.87,7.27,7.67
