i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.57,,,,,,,,,,,,,,,,,,,
2,6.22,6.73,,,,,,,,,,,,,,,,,,
3,5.87,6.38,6.90,,,,,,,,,,,,,,,,,
4,5.51,6.03,6.55,7.05,,,,,,,,,,,,,,,,
5,5.16,5.67,6.20,6.70,7.19,,,,,,,,,,,,,,,
6,4.81,5.32,5.85,6.35,6.84,7.31,,,,,,,,,,,,,,
7,4.46,4.97,5.49,6.00,6.48,6.96,7.43,,,,,,,,,,,,,
8,4.11,4.62,5.14,5.64,6.13,6.61,7.08,7.55,,,,,,,,,,,,
9,3.75,4.26,4.79,5.29,5.78,6.26,6.73,7.20,7.66,,,,,,,,,,,
10,3.40,3.91,4.44,4.94,5.43,5.91,6.38,6.85,7.31,7.77,,,,,,,,,,
11,3.05,3.56,4.08,4.59,5.08,5.55,6.03,6.49,6.96,7.41,7.87,,,,,,,,,
12,2.70,3.21,3.73,4.23,4.72,5.20,5.67,6.14,6.60,7.06,7.52,7.97,,,,,,,,
13,2.35,2.86,3.38,3.88,4.37,4.85,5.32,5.79,6.25,6.71,7.17,7.62,8.07,,,,,,,
14,1.99,2.50,3.03,3.53,4.02,4.50,4.97,5.44,5.90,6.36,6.81,7.27,7.72,8.17,,,,,,
15,1.64,2.15,2.68,3.18,3.67,4.15,4.62,5.08,5.55,6.01,6.46,6.91,7.37,7.81,8.26,,,,,
16,1.29,1.80,2.32,2.83,3.31,3.79,4.27,4.73,5.20,5.65,6.11,6.56,7.01,7.46,7.91,8.35,,,,
17,0.94,1.45,1.97,2.47,2.96,3.44,3.91,4.38,4.84,5.30,5.76,6.21,6.66,7.11,7.56,8.00,8.44,,,
18,0.59,1.09,1.62,2.12,2.60,3.08,3.55,4.02,4.48,4.94,5.39,5.85,6.30,6.75,7.19,7.64,8.08,8.52,,
19,0.25,0.74,1.24,1.73,2.21,2.68,3.14,3.60,4.06,4.51,4.96,5.41,5.85,6.30,6.74,7.18,7.62,8.06,8.50,
20,0.00,0.34,0.74,1.14,1.54,1.94,2.34,2.74,3.14,3.54,3.94,4.34,4.74,5.14,5.54,5.94,6.34,6.74,7.14,7.54
