i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.76,,,,,,,,,,,,,,,,,,,
2,5.45,5.93,,,,,,,,,,,,,,,,,,
3,5.14,5.62,6.13,,,,,,,,,,,,,,,,,
4,4.84,5.31,5.82,6.31,,,,,,,,,,,,,,,,
5,4.53,5.01,5.51,6.00,6.47,,,,,,,,,,,,,,,
6,4.22,4.70,5.20,5.69,6.17,6.63,,,,,,,,,,,,,,
7,3.91,4.39,4.90,5.38,5.86,6.33,6.79,,,,,,,,,,,,,
8,3.61,4.08,4.59,5.08,5.55,6.02,6.48,6.94,,,,,,,,,,,,
9,3.30,3.78,4.28,4.77,5.24,5.71,6.17,6.63,7.08,,,,,,,,,,,
10,2.99,3.47,3.97,4.46,4.94,5.40,5.87,6.32,6.78,7.23,,,,,,,,,,
11,2.68,3.16,3.67,4.15,4.63,5.10,5.56,6.02,6.47,6.92,7.37,,,,,,,,,
12,2.38,2.85,3.36,3.85,4.32,4.79,5.25,5.71,6.16,6.61,7.06,7.51,,,,,,,,
13,2.07,2.55,3.05,3.54,4.01,4.48,4.94,5.40,5.85,6.30,6.75,7.20,7.64,,,,,,,
14,1.76,2.24,2.74,3.23,3.71,4.17,4.64,5.09,5.55,6.00,6.45,6.89,7.34,7.78,,,,,,
15,1.45,1.93,2.44,2.92,3.40,3.87,4.33,4.79,5.24,5.69,6.14,6.58,7.03,7.47,7.91,,,,,
16,1.15,1.62,2.13,2.62,3.09,3.56,4.02,4.48,4.93,5.38,5.83,6.28,6.72,7.16,7.60,8.04,,,,
17,0.84,1.32,1.82,2.31,2.78,3.25,3.71,4.17,4.62,5.07,5.52,5.97,6.41,6.85,7.29,7.73,8.17,,,
18,0.53,1.01,1.51,2.00,2.47,2.94,3.40,3.86,4.31,4.76,5.21,5.65,6.10,6.54,6.98,7.42,7.85,8.29,,
19,0.23,0.69,1.19,1.66,2.13,2.59,3.05,3.50,3.95,4.39,4.84,5.28,5.72,6.15,6.59,7.03,7.46,7.89,8.33,
20,0.00,0.34,0.74,1.14,1.54,1.94,2.34,2.74,3.14,3.54,3.94,4.34,4.74,5.14,5.54,5.94,6.34,6.74,7.14,7.54
