i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.93,,,,,,,,,,,,,,,,,,,
2,8.45,9.12,,,,,,,,,,,,,,,,,,
3,7.97,8.65,9.23,,,,,,,,,,,,,,,,,
4,7.49,8.17,8.75,9.30,,,,,,,,,,,,,,,,
5,7.02,7.69,8.27,8.82,9.35,,,,,,,,,,,,,,,
6,6.54,7.21,7.79,8.34,8.88,9.40,,,,,,,,,,,,,,
7,6.06,6.73,7.31,7.87,8.40,8.92,9.43,,,,,,,,,,,,,
8,5.58,6.25,6.84,7.39,7.92,8.44,8.95,9.45,,,,,,,,,,,,
9,5.10,5.78,6.36,6.91,7.44,7.96,8.47,8.98,9.47,,,,,,,,,,,
10,4.63,5.30,5.88,6.43,6.96,7.48,8.00,8.50,8.99,9.48,,,,,,,,,,
11,4.15,4.82,5.40,5.95,6.49,7.01,7.52,8.02,8.51,9.00,9.49,,,,,,,,,
12,3.67,4.34,4.92,5.47,6.01,6.53,7.04,7.54,8.04,8.53,9.01,9.49,,,,,,,,
13,3.19,3.86,4.45,5.00,5.53,6.05,6.56,7.06,7.56,8.05,8.53,9.01,9.49,,,,,,,
14,2.71,3.39,3.97,4.52,5.05,5.57,6.08,6.58,7.08,7.57,8.06,8.54,9.01,9.49,,,,,,
15,2.23,2.91,3.49,4.04,4.57,5.09,5.60,6.11,6.60,7.09,7.58,8.06,8.54,9.01,9.48,,,,,
16,1.76,2.43,3.01,3.56,4.10,4.62,5.13,5.63,6.12,6.61,7.10,7.58,8.06,8.53,9.00,9.47,,,,
17,1.28,1.95,2.53,3.08,3.62,4.14,4.65,5.15,5.64,6.13,6.62,7.10,7.57,8.05,8.52,8.99,9.46,,,
18,0.80,1.47,2.05,2.60,3.13,3.64,4.15,4.65,5.14,5.63,6.12,6.60,7.07,7.54,8.01,8.48,8.95,9.41,,
19,0.35,0.97,1.52,2.05,2.56,3.07,3.56,4.05,4.53,5.01,5.48,5.95,6.42,6.88,7.35,7.81,8.26,8.72,9.18,
20,0.00,0.43,0.83,1.23,1.63,2.03,2.43,2.83,3.23,3.63,4.03,4.43,4.83,5.23,5.63,6.03,6.43,6.83,7.23,7.63
