i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.11,,,,,,,,,,,,,,,,,,
2,1.11,1.96,,,,,,,,,,,,,,,,,
3,1.11,1.96,2.88,,,,,,,,,,,,,,,,
4,1.11,1.96,2.88,3.85,,,,,,,,,,,,,,,
5,1.11,1.96,2.88,3.85,4.83,,,,,,,,,,,,,,
6,1.11,1.96,2.88,3.85,4.83,5.79,,,,,,,,,,,,,
7,1.11,1.96,2.88,3.85,4.83,5.79,6.77,,,,,,,,,,,,
8,1.11,1.96,2.88,3.85,4.83,5.79,6.77,7.75,,,,,,,,,,,
9,1.11,1.96,2.88,3.85,4.83,5.79,6.77,7.75,8.72,,,,,,,,,,
10,1.11,1.96,2.88,3.85,4.83,5.79,6.77,7.75,8.72,9.70,,,,,,,,,
11,1.11,1.96,2.88,3.85,4.83,5.79,6.77,7.75,8.72,9.70,10.68,,,,,,,,
12,1.11,1.96,2.88,3.85,4.83,5.79,6.77,7.75,8.72,9.70,10.68,11.65,,,,,,,
13,1.11,1.96,2.88,3.85,4.83,5.79,6.77,7.75,8.72,9.70,10.68,11.65,12.63,,,,,,
14,1.11,1.96,2.88,3.85,4.83,5.79,6.77,7.75,8.72,9.70,10.68,11.65,12.63,13.62,,,,,
15,1.11,1.95,2.88,3.85,4.83,5.79,6.77,7.75,8.72,9.70,10.68,11.65,12.63,13.62,14.60,,,,
16,1.11,1.95,2.88,3.85,4.82,5.79,6.76,7.74,8.71,9.70,10.68,11.65,12.63,13.62,14.60,15.57,,,
17,1.10,1.94,2.88,3.83,4.80,5.78,6.75,7.72,8.70,9.68,10.65,11.63,12.62,13.60,14.57,15.55,16.54,,
18,0.99,1.87,2.78,3.73,4.70,5.67,6.63,7.60,8.57,9.54,10.52,11.49,12.46,13.45,14.42,15.39,16.38,17.36,
19,0.63,1.47,2.35,3.23,4.14,5.07,6.00,6.92,7.86,8.80,9.74,10.70,11.64,12.60,13.55,14.51,15.46,16.43,17.39
