i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.47,,,,,,,,,,,,,,,,,,
2,0.47,1.44,,,,,,,,,,,,,,,,,
3,0.47,1.44,2.41,,,,,,,,,,,,,,,,
4,0.47,1.44,2.41,3.39,,,,,,,,,,,,,,,
5,0.47,1.44,2.41,3.39,4.37,,,,,,,,,,,,,,
6,0.47,1.44,2.41,3.39,4.37,5.35,,,,,,,,,,,,,
7,0.47,1.44,2.41,3.39,4.37,5.35,6.34,,,,,,,,,,,,
8,0.47,1.44,2.41,3.39,4.37,5.35,6.34,7.32,,,,,,,,,,,
9,0.47,1.44,2.41,3.39,4.37,5.35,6.34,7.32,8.30,,,,,,,,,,
10,0.47,1.44,2.41,3.39,4.37,5.35,6.34,7.32,8.30,9.29,,,,,,,,,
11,0.47,1.44,2.41,3.39,4.37,5.35,6.34,7.32,8.30,9.29,10.28,,,,,,,,
12,0.47,1.44,2.41,3.39,4.37,5.35,6.34,7.32,8.30,9.29,10.28,11.26,,,,,,,
13,0.47,1.44,2.41,3.39,4.37,5.35,6.34,7.32,8.30,9.29,10.28,11.26,12.25,,,,,,
14,0.47,1.44,2.41,3.39,4.37,5.35,6.34,7.32,8.30,9.29,10.28,11.26,12.25,13.40,,,,,
15,0.47,1.44,2.41,3.39,4.37,5.35,6.34,7.32,8.30,9.29,10.28,11.26,12.25,13.40,14.70,,,,
16,0.47,1.44,2.41,3.39,4.37,5.35,6.34,7.32,8.30,9.29,10.28,11.26,12.25,13.33,14.70,14.69,,,
17,0.47,1.44,2.41,3.39,4.37,5.35,6.33,7.32,8.30,9.29,10.27,11.26,12.25,13.31,14.70,14.69,15.60,,
18,0.46,1.43,2.40,3.38,4.36,5.34,6.32,7.30,8.29,9.27,10.26,11.24,12.23,13.24,14.66,14.69,15.60,16.60,
19,0.38,1.33,2.29,3.25,4.22,5.19,6.16,7.13,8.11,9.09,10.06,11.04,12.02,13.00,14.21,14.69,15.60,16.60,17.50
