i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.50,,,,,,,,,,,,,,,,,,,
2,6.15,6.70,,,,,,,,,,,,,,,,,,
3,5.81,6.35,6.87,,,,,,,,,,,,,,,,,
4,5.46,6.00,6.52,7.02,,,,,,,,,,,,,,,,
5,5.11,5.66,6.18,6.67,7.16,,,,,,,,,,,,,,,
6,4.77,5.31,5.83,6.33,6.81,7.29,,,,,,,,,,,,,,
7,4.42,4.96,5.48,5.98,6.47,6.94,7.41,,,,,,,,,,,,,
8,4.07,4.62,5.13,5.63,6.12,6.60,7.07,7.53,,,,,,,,,,,,
9,3.72,4.27,4.79,5.29,5.77,6.25,6.72,7.18,7.65,,,,,,,,,,,
10,3.38,3.92,4.44,4.94,5.42,5.90,6.37,6.84,7.30,7.76,,,,,,,,,,
11,3.03,3.57,4.09,4.59,5.08,5.55,6.03,6.49,6.95,7.41,7.86,,,,,,,,,
12,2.68,3.23,3.75,4.25,4.73,5.21,5.68,6.14,6.60,7.06,7.52,7.97,,,,,,,,
13,2.34,2.88,3.40,3.90,4.38,4.86,5.33,5.80,6.26,6.72,7.17,7.62,8.07,,,,,,,
14,1.99,2.53,3.05,3.55,4.04,4.51,4.98,5.45,5.91,6.37,6.82,7.27,7.72,8.17,,,,,,
15,1.64,2.19,2.71,3.20,3.69,4.17,4.64,5.10,5.56,6.02,6.48,6.93,7.38,7.83,8.27,,,,,
16,1.30,1.84,2.36,2.86,3.34,3.82,4.29,4.76,5.22,5.67,6.13,6.58,7.03,7.48,7.92,8.37,,,,
17,0.95,1.49,2.01,2.51,3.00,3.47,3.94,4.41,4.87,5.33,5.78,6.23,6.68,7.13,7.58,8.02,8.46,,,
18,0.60,1.14,1.66,2.16,2.64,3.12,3.59,4.05,4.51,4.97,5.42,5.88,6.32,6.77,7.22,7.66,8.10,8.55,,
19,0.27,0.79,1.29,1.78,2.25,2.72,3.18,3.64,4.10,4.55,5.00,5.44,5.89,6.33,6.77,7.21,7.65,8.09,8.53,
20,0.00,0.38,0.78,1.18,1.58,1.98,2.38,2.78,3.18,3.58,3.98,4.38,4.78,5.18,5.58,5.98,6.38,6.78,7.18,7.58
