i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.84,,,,,,,,,,,,,,,,,,
2,0.84,1.84,,,,,,,,,,,,,,,,,
3,0.84,1.84,2.70,,,,,,,,,,,,,,,,
4,0.84,1.84,2.70,3.64,,,,,,,,,,,,,,,
5,0.84,1.84,2.70,3.64,4.59,,,,,,,,,,,,,,
6,0.84,1.84,2.70,3.64,4.59,5.55,,,,,,,,,,,,,
7,0.84,1.84,2.70,3.64,4.59,5.55,6.52,,,,,,,,,,,,
8,0.84,1.84,2.70,3.64,4.59,5.55,6.52,7.49,,,,,,,,,,,
9,0.84,1.84,2.70,3.64,4.59,5.55,6.52,7.49,8.46,,,,,,,,,,
10,0.84,1.84,2.70,3.64,4.59,5.55,6.52,7.49,8.46,9.44,,,,,,,,,
11,0.84,1.84,2.70,3.64,4.59,5.55,6.52,7.49,8.46,9.44,10.42,,,,,,,,
12,0.84,1.84,2.70,3.64,4.59,5.55,6.52,7.49,8.46,9.44,10.42,11.39,,,,,,,
13,0.84,1.84,2.70,3.64,4.59,5.55,6.52,7.49,8.46,9.44,10.42,11.39,12.37,,,,,,
14,0.84,1.84,2.70,3.64,4.59,5.55,6.52,7.49,8.46,9.44,10.42,11.39,12.37,13.35,,,,,
15,0.84,1.84,2.70,3.64,4.59,5.55,6.52,7.49,8.46,9.44,10.41,11.39,12.37,13.35,14.33,,,,
16,0.84,1.84,2.69,3.64,4.59,5.55,6.51,7.48,8.46,9.43,10.41,11.39,12.37,13.35,14.33,15.31,,,
17,0.83,1.83,2.68,3.62,4.57,5.53,6.49,7.46,8.44,9.41,10.39,11.37,12.34,13.32,14.31,15.29,16.27,,
18,0.75,1.68,2.58,3.51,4.45,5.40,6.35,7.32,8.28,9.25,10.22,11.20,12.17,13.15,14.12,15.10,16.08,17.05,
19,0.50,1.28,2.11,2.97,3.86,4.76,5.67,6.59,7.51,8.45,9.38,10.33,11.27,12.22,13.17,14.12,15.07,16.03,16.98
