i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.62,,,,,,,,,,,,,,,,,,,
2,9.10,9.79,,,,,,,,,,,,,,,,,,
3,8.58,9.27,9.89,,,,,,,,,,,,,,,,,
4,8.06,8.75,9.37,9.94,,,,,,,,,,,,,,,,
5,7.54,8.23,8.85,9.43,9.98,,,,,,,,,,,,,,,
6,7.03,7.71,8.33,8.91,9.46,10.00,,,,,,,,,,,,,,
7,6.51,7.20,7.81,8.39,8.94,9.48,10.01,,,,,,,,,,,,,
8,5.99,6.68,7.29,7.87,8.42,8.96,9.49,10.01,,,,,,,,,,,,
9,5.47,6.16,6.78,7.35,7.90,8.45,8.97,9.49,10.01,,,,,,,,,,,
10,4.95,5.64,6.26,6.83,7.39,7.93,8.46,8.98,9.49,9.99,,,,,,,,,,
11,4.43,5.12,5.74,6.31,6.87,7.41,7.94,8.46,8.97,9.47,9.97,,,,,,,,,
12,3.91,4.60,5.22,5.79,6.35,6.89,7.42,7.94,8.45,8.95,9.45,9.95,,,,,,,,
13,3.39,4.08,4.70,5.27,5.83,6.37,6.90,7.42,7.93,8.43,8.93,9.43,9.92,,,,,,,
14,2.87,3.56,4.18,4.76,5.31,5.85,6.38,6.90,7.41,7.92,8.42,8.91,9.40,9.89,,,,,,
15,2.36,3.05,3.66,4.24,4.79,5.33,5.86,6.38,6.89,7.40,7.90,8.39,8.88,9.37,9.85,,,,,
16,1.84,2.53,3.14,3.72,4.27,4.81,5.34,5.86,6.37,6.88,7.38,7.87,8.36,8.85,9.33,9.81,,,,
17,1.32,2.01,2.62,3.20,3.75,4.29,4.82,5.34,5.85,6.35,6.85,7.35,7.84,8.32,8.80,9.28,9.76,,,
18,0.80,1.49,2.10,2.67,3.22,3.75,4.28,4.80,5.30,5.81,6.30,6.80,7.28,7.77,8.25,8.73,9.20,9.68,,
19,0.33,0.95,1.52,2.07,2.60,3.12,3.62,4.13,4.62,5.11,5.59,6.07,6.55,7.03,7.50,7.97,8.43,8.90,9.36,
20,0.00,0.40,0.80,1.20,1.60,2.00,2.40,2.80,3.20,3.60,4.00,4.40,4.80,5.20,5.60,6.00,6.40,6.80,7.20,7.60
