i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.67,,,,,,,,,,,,,,,,,,,
2,9.16,10.04,,,,,,,,,,,,,,,,,,
3,8.66,9.53,10.11,,,,,,,,,,,,,,,,,
4,8.15,9.02,9.60,10.16,,,,,,,,,,,,,,,,
5,7.64,8.52,9.10,9.65,10.19,,,,,,,,,,,,,,,
6,7.14,8.01,8.59,9.14,9.68,10.20,,,,,,,,,,,,,,
7,6.63,7.50,8.08,8.64,9.17,9.70,10.21,,,,,,,,,,,,,
8,6.13,7.00,7.58,8.13,8.67,9.19,9.70,10.21,,,,,,,,,,,,
9,5.62,6.49,7.07,7.62,8.16,8.68,9.20,9.70,10.20,,,,,,,,,,,
10,5.11,5.98,6.56,7.12,7.65,8.18,8.69,9.20,9.70,10.19,,,,,,,,,,
11,4.61,5.48,6.06,6.61,7.15,7.67,8.18,8.69,9.19,9.68,10.17,,,,,,,,,
12,4.10,4.97,5.55,6.10,6.64,7.16,7.68,8.18,8.68,9.18,9.67,10.15,,,,,,,,
13,3.59,4.47,5.04,5.60,6.13,6.66,7.17,7.68,8.18,8.67,9.16,9.65,10.13,,,,,,,
14,3.09,3.96,4.54,5.09,5.63,6.15,6.66,7.17,7.67,8.16,8.65,9.14,9.62,10.10,,,,,,
15,2.58,3.45,4.03,4.58,5.12,5.64,6.16,6.66,7.16,7.66,8.15,8.63,9.12,9.59,10.07,,,,,
16,2.07,2.95,3.52,4.08,4.61,5.14,5.65,6.16,6.66,7.15,7.64,8.13,8.61,9.09,9.56,10.04,,,,
17,1.57,2.44,3.02,3.57,4.10,4.63,5.14,5.65,6.15,6.64,7.13,7.61,8.10,8.57,9.05,9.52,10.00,,,
18,1.07,1.93,2.50,3.05,3.58,4.10,4.61,5.12,5.61,6.11,6.59,7.08,7.56,8.04,8.51,8.98,9.45,9.92,,
19,0.54,1.38,1.92,2.45,2.96,3.47,3.96,4.45,4.94,5.42,5.90,6.37,6.84,7.31,7.77,8.24,8.70,9.16,9.62,
20,0.00,0.67,1.07,1.47,1.87,2.27,2.67,3.07,3.47,3.87,4.27,4.67,5.07,5.47,5.87,6.27,6.67,7.07,7.47,7.87
