i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.51,,,,,,,,,,,,,,,,,,,
2,9.00,9.72,,,,,,,,,,,,,,,,,,
3,8.49,9.21,9.81,,,,,,,,,,,,,,,,,
4,7.99,8.71,9.30,9.86,,,,,,,,,,,,,,,,
5,7.48,8.20,8.79,9.36,9.90,,,,,,,,,,,,,,,
6,6.97,7.69,8.28,8.85,9.39,9.93,,,,,,,,,,,,,,
7,6.46,7.18,7.77,8.34,8.89,9.42,9.94,,,,,,,,,,,,,
8,5.95,6.67,7.27,7.83,8.38,8.91,9.43,9.95,,,,,,,,,,,,
9,5.44,6.16,6.76,7.32,7.87,8.40,8.92,9.44,9.94,,,,,,,,,,,
10,4.94,5.65,6.25,6.81,7.36,7.89,8.42,8.93,9.43,9.93,,,,,,,,,,
11,4.43,5.15,5.74,6.31,6.85,7.38,7.91,8.42,8.93,9.43,9.92,,,,,,,,,
12,3.92,4.64,5.23,5.80,6.34,6.88,7.40,7.91,8.42,8.92,9.41,9.90,,,,,,,,
13,3.41,4.13,4.72,5.29,5.84,6.37,6.89,7.40,7.91,8.41,8.90,9.39,9.88,,,,,,,
14,2.90,3.62,4.21,4.78,5.33,5.86,6.38,6.89,7.40,7.90,8.39,8.88,9.37,9.85,,,,,,
15,2.39,3.11,3.71,4.27,4.82,5.35,5.87,6.39,6.89,7.39,7.89,8.38,8.86,9.34,9.82,,,,,
16,1.89,2.60,3.20,3.76,4.31,4.84,5.36,5.88,6.38,6.88,7.38,7.87,8.35,8.83,9.31,9.79,,,,
17,1.38,2.10,2.69,3.25,3.80,4.33,4.85,5.36,5.87,6.37,6.86,7.35,7.84,8.32,8.80,9.27,9.75,,,
18,0.87,1.58,2.17,2.73,3.28,3.80,4.32,4.83,5.34,5.83,6.33,6.81,7.30,7.78,8.26,8.73,9.20,9.67,,
19,0.38,1.04,1.60,2.14,2.67,3.18,3.68,4.18,4.67,5.15,5.63,6.11,6.58,7.06,7.52,7.99,8.45,8.92,9.38,
20,0.00,0.46,0.86,1.26,1.66,2.06,2.46,2.86,3.26,3.66,4.06,4.46,4.86,5.26,5.66,6.06,6.46,6.86,7.26,7.66
