i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.69,,,,,,,,,,,,,,,,,,
2,0.69,1.60,,,,,,,,,,,,,,,,,
3,0.69,1.60,2.56,,,,,,,,,,,,,,,,
4,0.69,1.60,2.56,3.51,,,,,,,,,,,,,,,
5,0.69,1.60,2.56,3.51,4.46,,,,,,,,,,,,,,
6,0.69,1.60,2.56,3.51,4.46,5.42,,,,,,,,,,,,,
7,0.69,1.60,2.56,3.51,4.46,5.42,6.39,,,,,,,,,,,,
8,0.69,1.60,2.56,3.51,4.46,5.42,6.39,7.36,,,,,,,,,,,
9,0.69,1.60,2.56,3.51,4.46,5.42,6.39,7.36,8.34,,,,,,,,,,
10,0.69,1.60,2.56,3.51,4.46,5.42,6.39,7.36,8.34,9.31,,,,,,,,,
11,0.69,1.60,2.56,3.51,4.46,5.42,6.39,7.36,8.34,9.31,10.29,,,,,,,,
12,0.69,1.60,2.56,3.51,4.46,5.42,6.39,7.36,8.34,9.31,10.29,11.27,,,,,,,
13,0.69,1.60,2.56,3.51,4.46,5.42,6.39,7.36,8.34,9.31,10.29,11.27,12.24,,,,,,
14,0.69,1.60,2.56,3.51,4.46,5.42,6.39,7.36,8.34,9.31,10.29,11.27,12.24,13.22,,,,,
15,0.69,1.60,2.56,3.51,4.46,5.42,6.39,7.36,8.34,9.31,10.29,11.27,12.24,13.22,14.21,,,,
16,0.69,1.60,2.56,3.50,4.46,5.42,6.39,7.36,8.33,9.31,10.29,11.27,12.24,13.22,14.21,15.19,,,
17,0.69,1.59,2.56,3.49,4.45,5.41,6.37,7.34,8.32,9.29,10.27,11.25,12.22,13.21,14.19,15.16,16.15,,
18,0.62,1.52,2.48,3.41,4.35,5.31,6.27,7.23,8.20,9.18,10.14,11.12,12.10,13.07,14.05,15.03,16.00,16.98,
19,0.46,1.24,2.08,2.96,3.85,4.77,5.69,6.62,7.56,8.50,9.44,10.39,11.34,12.29,13.25,14.20,15.16,16.12,17.08
