i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.46,,,,,,,,,,,,,,,,,,,
2,7.06,7.65,,,,,,,,,,,,,,,,,,
3,6.66,7.25,7.79,,,,,,,,,,,,,,,,,
4,6.26,6.85,7.39,7.91,,,,,,,,,,,,,,,,
5,5.86,6.45,6.99,7.51,8.01,,,,,,,,,,,,,,,
6,5.47,6.05,6.59,7.11,7.61,8.10,,,,,,,,,,,,,,
7,5.07,5.65,6.19,6.71,7.21,7.70,8.19,,,,,,,,,,,,,
8,4.67,5.25,5.79,6.31,6.81,7.30,7.79,8.26,,,,,,,,,,,,
9,4.27,4.85,5.39,5.91,6.41,6.90,7.39,7.86,8.34,,,,,,,,,,,
10,3.87,4.45,4.99,5.51,6.01,6.50,6.99,7.46,7.94,8.40,,,,,,,,,,
11,3.47,4.05,4.59,5.11,5.61,6.11,6.59,7.07,7.54,8.01,8.47,,,,,,,,,
12,3.07,3.65,4.20,4.71,5.21,5.71,6.19,6.67,7.14,7.61,8.07,8.53,,,,,,,,
13,2.67,3.25,3.80,4.31,4.82,5.31,5.79,6.27,6.74,7.21,7.67,8.13,8.59,,,,,,,
14,2.27,2.85,3.40,3.91,4.42,4.91,5.39,5.87,6.34,6.81,7.27,7.73,8.19,8.65,,,,,,
15,1.87,2.45,3.00,3.51,4.02,4.51,4.99,5.47,5.94,6.41,6.87,7.33,7.79,8.25,8.70,,,,,
16,1.47,2.06,2.60,3.12,3.62,4.11,4.59,5.07,5.54,6.01,6.47,6.93,7.39,7.85,8.30,8.76,,,,
17,1.07,1.66,2.20,2.72,3.22,3.71,4.19,4.67,5.14,5.61,6.07,6.53,6.99,7.45,7.90,8.35,8.80,,,
18,0.68,1.25,1.79,2.31,2.81,3.30,3.78,4.26,4.73,5.20,5.66,6.12,6.58,7.03,7.49,7.94,8.39,8.84,,
19,0.29,0.85,1.37,1.87,2.36,2.84,3.31,3.78,4.24,4.70,5.16,5.61,6.06,6.51,6.96,7.41,7.85,8.30,8.74,
20,0.00,0.39,0.79,1.19,1.59,1.99,2.39,2.79,3.19,3.59,3.99,4.39,4.79,5.19,5.59,5.99,6.39,6.79,7.19,7.59
