i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.28,,,,,,,,,,,,,,,,,,,
2,4.05,4.53,,,,,,,,,,,,,,,,,,
3,3.82,4.30,4.77,,,,,,,,,,,,,,,,,
4,3.60,4.07,4.54,5.00,,,,,,,,,,,,,,,,
5,3.37,3.84,4.32,4.78,5.23,,,,,,,,,,,,,,,
6,3.14,3.62,4.09,4.55,5.00,5.45,,,,,,,,,,,,,,
7,2.91,3.39,3.86,4.32,4.78,5.22,5.67,,,,,,,,,,,,,
8,2.69,3.16,3.63,4.10,4.55,5.00,5.44,5.88,,,,,,,,,,,,
9,2.46,2.93,3.41,3.87,4.32,4.77,5.21,5.65,6.09,,,,,,,,,,,
10,2.23,2.71,3.18,3.64,4.09,4.54,4.99,5.43,5.86,6.30,,,,,,,,,,
11,2.00,2.48,2.95,3.41,3.87,4.31,4.76,5.20,5.64,6.07,6.51,,,,,,,,,
12,1.78,2.25,2.72,3.19,3.64,4.09,4.53,4.97,5.41,5.85,6.28,6.71,,,,,,,,
13,1.55,2.02,2.50,2.96,3.41,3.86,4.30,4.74,5.18,5.62,6.05,6.49,6.92,,,,,,,
14,1.32,1.80,2.27,2.73,3.18,3.63,4.08,4.52,4.96,5.39,5.83,6.26,6.69,7.12,,,,,,
15,1.09,1.57,2.04,2.50,2.96,3.40,3.85,4.29,4.73,5.16,5.60,6.03,6.46,6.89,7.33,,,,,
16,0.87,1.34,1.82,2.28,2.73,3.18,3.62,4.06,4.50,4.94,5.37,5.80,6.24,6.67,7.10,7.33,,,,
17,0.64,1.12,1.59,2.05,2.50,2.95,3.39,3.83,4.27,4.71,5.14,5.58,6.01,6.44,6.87,7.17,4.45,,,
18,0.41,0.89,1.36,1.82,2.27,2.72,3.16,3.60,4.04,4.48,4.91,5.35,5.78,6.21,6.64,7.00,5.42,-38.22,,
19,0.19,0.66,1.12,1.58,2.03,2.47,2.91,3.35,3.78,4.22,4.65,5.08,5.51,5.93,6.36,6.78,6.50,-7.67,-31.38,
20,0.00,0.38,0.78,1.18,1.58,1.98,2.38,2.78,3.18,3.58,3.98,4.38,4.78,5.18,5.58,5.98,6.38,6.78,7.18,7.58
