i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.76,,,,,,,,,,,,,,,,,,,
2,9.25,10.09,,,,,,,,,,,,,,,,,,
3,8.73,9.58,10.17,,,,,,,,,,,,,,,,,
4,8.22,9.07,9.65,10.21,,,,,,,,,,,,,,,,
5,7.71,8.56,9.14,9.70,10.24,,,,,,,,,,,,,,,
6,7.20,8.05,8.63,9.19,9.73,10.25,,,,,,,,,,,,,,
7,6.69,7.54,8.12,8.68,9.22,9.74,10.26,,,,,,,,,,,,,
8,6.18,7.03,7.61,8.17,8.70,9.23,9.75,10.26,,,,,,,,,,,,
9,5.67,6.52,7.10,7.65,8.19,8.72,9.24,9.74,10.25,,,,,,,,,,,
10,5.15,6.00,6.59,7.14,7.68,8.21,8.72,9.23,9.74,10.23,,,,,,,,,,
11,4.64,5.49,6.07,6.63,7.17,7.70,8.21,8.72,9.22,9.72,10.21,,,,,,,,,
12,4.13,4.98,5.56,6.12,6.66,7.19,7.70,8.21,8.71,9.21,9.70,10.19,,,,,,,,
13,3.62,4.47,5.05,5.61,6.15,6.67,7.19,7.70,8.20,8.70,9.19,9.68,10.16,,,,,,,
14,3.11,3.96,4.54,5.10,5.64,6.16,6.68,7.19,7.69,8.19,8.68,9.17,9.65,10.13,,,,,,
15,2.60,3.45,4.03,4.59,5.13,5.65,6.17,6.68,7.18,7.67,8.17,8.65,9.14,9.62,10.10,,,,,
16,2.09,2.94,3.52,4.07,4.61,5.14,5.66,6.16,6.67,7.16,7.65,8.14,8.63,9.11,9.58,10.06,,,,
17,1.58,2.42,3.00,3.56,4.10,4.63,5.14,5.65,6.15,6.65,7.14,7.62,8.11,8.59,9.07,9.54,10.01,,,
18,1.07,1.91,2.48,3.03,3.57,4.09,4.61,5.11,5.61,6.11,6.60,7.08,7.56,8.04,8.52,8.99,9.46,9.93,,
19,0.53,1.35,1.90,2.43,2.95,3.45,3.95,4.44,4.93,5.41,5.89,6.36,6.84,7.31,7.77,8.24,8.70,9.16,9.62,
20,0.00,0.65,1.05,1.45,1.85,2.25,2.65,3.05,3.45,3.85,4.25,4.65,5.05,5.45,5.85,6.25,6.65,7.05,7.45,7.85
