i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.12,,,,,,,,,,,,,,,,,,,
2,3.90,4.39,,,,,,,,,,,,,,,,,,
3,3.68,4.17,4.64,,,,,,,,,,,,,,,,,
4,3.46,3.95,4.42,4.88,,,,,,,,,,,,,,,,
5,3.25,3.73,4.20,4.66,5.11,,,,,,,,,,,,,,,
6,3.03,3.51,3.98,4.44,4.89,5.34,,,,,,,,,,,,,,
7,2.81,3.29,3.76,4.22,4.67,5.12,5.56,,,,,,,,,,,,,
8,2.59,3.08,3.55,4.00,4.46,4.90,5.34,5.78,,,,,,,,,,,,
9,2.37,2.86,3.33,3.78,4.24,4.68,5.12,5.56,6.00,,,,,,,,,,,
10,2.15,2.64,3.11,3.57,4.02,4.46,4.91,5.34,5.78,6.22,,,,,,,,,,
11,1.93,2.42,2.89,3.35,3.80,4.24,4.69,5.13,5.56,6.00,6.43,,,,,,,,,
12,1.71,2.20,2.67,3.13,3.58,4.02,4.47,4.91,5.34,5.78,6.21,6.64,,,,,,,,
13,1.49,1.98,2.45,2.91,3.36,3.81,4.25,4.69,5.12,5.56,5.99,6.42,6.85,,,,,,,
14,1.27,1.76,2.23,2.69,3.14,3.59,4.03,4.47,4.91,5.34,5.77,6.20,6.63,7.06,,,,,,
15,1.05,1.54,2.01,2.47,2.92,3.37,3.81,4.25,4.69,5.12,5.55,5.99,6.42,6.84,7.13,,,,,
16,0.84,1.32,1.79,2.25,2.70,3.15,3.59,4.03,4.47,4.90,5.33,5.77,6.20,6.62,6.95,7.12,,,,
17,0.62,1.10,1.57,2.03,2.48,2.93,3.37,3.81,4.25,4.68,5.12,5.55,5.98,6.40,6.78,7.01,6.02,,,
18,0.40,0.88,1.35,1.81,2.26,2.71,3.15,3.59,4.03,4.46,4.89,5.32,5.76,6.18,6.59,6.89,6.51,-263.99,,
19,0.18,0.66,1.13,1.58,2.03,2.47,2.91,3.34,3.78,4.21,4.64,5.07,5.50,5.92,6.35,6.73,7.00,-80.25,-660.31,
20,0.00,0.40,0.80,1.20,1.60,2.00,2.40,2.80,3.20,3.60,4.00,4.40,4.80,5.20,5.60,6.00,6.40,6.80,7.20,7.60
