i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.01,,,,,,,,,,,,,,,,,,,
2,3.80,4.13,,,,,,,,,,,,,,,,,,
3,3.58,3.91,4.38,,,,,,,,,,,,,,,,,
4,3.37,3.70,4.17,4.63,,,,,,,,,,,,,,,,
5,3.15,3.48,3.95,4.41,4.86,,,,,,,,,,,,,,,
6,2.94,3.27,3.74,4.20,4.65,5.09,,,,,,,,,,,,,,
7,2.72,3.05,3.52,3.98,4.43,4.88,5.32,,,,,,,,,,,,,
8,2.51,2.84,3.31,3.77,4.22,4.67,5.11,5.55,,,,,,,,,,,,
9,2.30,2.62,3.09,3.55,4.00,4.45,4.89,5.33,5.77,,,,,,,,,,,
10,2.08,2.41,2.88,3.34,3.79,4.24,4.68,5.12,5.55,5.99,,,,,,,,,,
11,1.87,2.19,2.66,3.12,3.57,4.02,4.46,4.90,5.34,5.77,6.21,,,,,,,,,
12,1.65,1.98,2.45,2.91,3.36,3.81,4.25,4.69,5.12,5.56,5.99,6.42,,,,,,,,
13,1.44,1.76,2.24,2.69,3.15,3.59,4.03,4.47,4.91,5.34,5.78,6.21,6.64,,,,,,,
14,1.22,1.55,2.02,2.48,2.93,3.38,3.82,4.26,4.69,5.13,5.56,5.99,6.42,6.85,,,,,,
15,1.01,1.33,1.81,2.26,2.72,3.16,3.60,4.04,4.48,4.91,5.35,5.78,6.21,6.64,7.06,,,,,
16,0.79,1.12,1.59,2.05,2.50,2.95,3.39,3.83,4.26,4.70,5.13,5.56,5.99,6.42,6.85,7.28,,,,
17,0.58,0.90,1.38,1.84,2.29,2.73,3.17,3.61,4.05,4.48,4.92,5.35,5.78,6.21,6.63,7.06,7.49,,,
18,0.36,0.69,1.16,1.62,2.07,2.52,2.96,3.40,3.83,4.27,4.70,5.13,5.56,5.99,6.42,6.84,7.27,7.69,,
19,0.15,0.47,0.94,1.39,1.84,2.28,2.72,3.16,3.59,4.02,4.45,4.88,5.31,5.73,6.16,6.58,7.01,7.43,7.85,
20,0.00,0.23,0.63,1.03,1.43,1.83,2.23,2.63,3.03,3.43,3.83,4.23,4.63,5.03,5.43,5.83,6.23,6.63,7.03,7.43
