i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.75,,,,,,,,,,,,,,,,,,,
2,8.29,8.95,,,,,,,,,,,,,,,,,,
3,7.82,8.48,9.06,,,,,,,,,,,,,,,,,
4,7.35,8.01,8.59,9.13,,,,,,,,,,,,,,,,
5,6.88,7.54,8.12,8.66,9.19,,,,,,,,,,,,,,,
6,6.41,7.07,7.65,8.20,8.73,9.24,,,,,,,,,,,,,,
7,5.94,6.60,7.18,7.73,8.26,8.77,9.28,,,,,,,,,,,,,
8,5.47,6.13,6.71,7.26,7.79,8.30,8.81,9.31,,,,,,,,,,,,
9,5.00,5.67,6.24,6.79,7.32,7.84,8.34,8.84,9.33,,,,,,,,,,,
10,4.53,5.20,5.77,6.32,6.85,7.37,7.87,8.37,8.86,9.35,,,,,,,,,,
11,4.07,4.73,5.30,5.85,6.38,6.90,7.40,7.90,8.40,8.88,9.37,,,,,,,,,
12,3.60,4.26,4.84,5.38,5.91,6.43,6.94,7.43,7.93,8.41,8.90,9.37,,,,,,,,
13,3.13,3.79,4.37,4.91,5.44,5.96,6.47,6.97,7.46,7.95,8.43,8.91,9.38,,,,,,,
14,2.66,3.32,3.90,4.45,4.97,5.49,6.00,6.50,6.99,7.48,7.96,8.44,8.91,9.38,,,,,,
15,2.19,2.85,3.43,3.98,4.51,5.02,5.53,6.03,6.52,7.01,7.49,7.97,8.44,8.92,9.38,,,,,
16,1.72,2.38,2.96,3.51,4.04,4.55,5.06,5.56,6.05,6.54,7.02,7.50,7.97,8.45,8.91,9.38,,,,
17,1.25,1.91,2.49,3.04,3.57,4.08,4.59,5.09,5.58,6.07,6.55,7.03,7.50,7.97,8.44,8.91,9.37,,,
18,0.79,1.44,2.02,2.56,3.09,3.60,4.10,4.60,5.09,5.58,6.06,6.54,7.01,7.48,7.95,8.41,8.88,9.34,,
19,0.34,0.95,1.50,2.03,2.54,3.04,3.53,4.01,4.49,4.97,5.44,5.91,6.37,6.84,7.30,7.76,8.21,8.67,9.12,
20,0.00,0.42,0.82,1.22,1.62,2.02,2.42,2.82,3.22,3.62,4.02,4.42,4.82,5.22,5.62,6.02,6.42,6.82,7.22,7.62
