i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.86,,,,,,,,,,,,,,,,,,,
2,5.55,6.02,,,,,,,,,,,,,,,,,,
3,5.23,5.70,6.21,,,,,,,,,,,,,,,,,
4,4.92,5.39,5.90,6.39,,,,,,,,,,,,,,,,
5,4.61,5.08,5.58,6.07,6.55,,,,,,,,,,,,,,,
6,4.29,4.76,5.27,5.76,6.24,6.71,,,,,,,,,,,,,,
7,3.98,4.45,4.96,5.45,5.92,6.39,6.86,,,,,,,,,,,,,
8,3.67,4.14,4.64,5.13,5.61,6.08,6.54,7.00,,,,,,,,,,,,
9,3.35,3.82,4.33,4.82,5.30,5.77,6.23,6.69,7.14,,,,,,,,,,,
10,3.04,3.51,4.02,4.51,4.98,5.45,5.92,6.38,6.83,7.28,,,,,,,,,,
11,2.73,3.20,3.70,4.19,4.67,5.14,5.60,6.06,6.52,6.97,7.42,,,,,,,,,
12,2.41,2.88,3.39,3.88,4.36,4.83,5.29,5.75,6.20,6.66,7.10,7.55,,,,,,,,
13,2.10,2.57,3.08,3.57,4.04,4.51,4.98,5.43,5.89,6.34,6.79,7.24,7.68,,,,,,,
14,1.79,2.25,2.76,3.25,3.73,4.20,4.66,5.12,5.58,6.03,6.48,6.92,7.37,7.81,,,,,,
15,1.47,1.94,2.45,2.94,3.42,3.89,4.35,4.81,5.26,5.71,6.16,6.61,7.06,7.50,7.94,,,,,
16,1.16,1.63,2.14,2.62,3.10,3.57,4.04,4.49,4.95,5.40,5.85,6.30,6.74,7.18,7.63,8.07,,,,
17,0.84,1.31,1.82,2.31,2.79,3.26,3.72,4.18,4.63,5.09,5.54,5.98,6.43,6.87,7.31,7.75,8.19,,,
18,0.53,1.00,1.51,1.99,2.47,2.94,3.40,3.86,4.31,4.77,5.21,5.66,6.11,6.55,6.99,7.43,7.87,8.30,,
19,0.23,0.68,1.17,1.65,2.12,2.58,3.04,3.49,3.94,4.39,4.83,5.28,5.72,6.16,6.59,7.03,7.47,7.90,8.33,
20,0.00,0.32,0.72,1.12,1.52,1.92,2.32,2.72,3.12,3.52,3.92,4.32,4.72,5.12,5.52,5.92,6.32,6.72,7.12,7.52
