i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.60,,,,,,,,,,,,,,,,,,,
2,4.35,4.72,,,,,,,,,,,,,,,,,,
3,4.11,4.47,4.95,,,,,,,,,,,,,,,,,
4,3.86,4.22,4.71,5.18,,,,,,,,,,,,,,,,
5,3.61,3.98,4.46,4.93,5.39,,,,,,,,,,,,,,,
6,3.37,3.73,4.22,4.68,5.14,5.60,,,,,,,,,,,,,,
7,3.12,3.49,3.97,4.44,4.90,5.35,5.80,,,,,,,,,,,,,
8,2.87,3.24,3.72,4.19,4.65,5.11,5.55,6.00,,,,,,,,,,,,
9,2.63,2.99,3.48,3.95,4.41,4.86,5.31,5.75,6.20,,,,,,,,,,,
10,2.38,2.75,3.23,3.70,4.16,4.61,5.06,5.51,5.95,6.39,,,,,,,,,,
11,2.14,2.50,2.98,3.45,3.91,4.37,4.82,5.26,5.70,6.14,6.58,,,,,,,,,
12,1.89,2.25,2.74,3.21,3.67,4.12,4.57,5.01,5.46,5.90,6.33,6.77,,,,,,,,
13,1.64,2.01,2.49,2.96,3.42,3.87,4.32,4.77,5.21,5.65,6.09,6.52,6.96,,,,,,,
14,1.40,1.76,2.25,2.71,3.17,3.63,4.08,4.52,4.96,5.40,5.84,6.28,6.71,7.15,,,,,,
15,1.15,1.52,2.00,2.47,2.93,3.38,3.83,4.28,4.72,5.16,5.60,6.03,6.47,6.90,7.33,,,,,
16,0.90,1.27,1.75,2.22,2.68,3.14,3.58,4.03,4.47,4.91,5.35,5.79,6.22,6.65,7.09,7.52,,,,
17,0.66,1.02,1.51,1.98,2.44,2.89,3.34,3.78,4.23,4.66,5.10,5.54,5.97,6.41,6.84,7.27,7.70,,,
18,0.41,0.78,1.26,1.73,2.19,2.64,3.09,3.53,3.98,4.41,4.85,5.29,5.72,6.16,6.59,7.02,7.45,7.87,,
19,0.17,0.53,1.00,1.46,1.92,2.37,2.81,3.25,3.69,4.13,4.56,5.00,5.43,5.86,6.29,6.72,7.16,7.57,7.99,
20,0.00,0.25,0.65,1.05,1.45,1.85,2.25,2.65,3.05,3.45,3.85,4.25,4.65,5.05,5.45,5.85,6.25,6.65,7.05,7.45
