i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.58,,,,,,,,,,,,,,,,,,
2,0.58,1.55,,,,,,,,,,,,,,,,,
3,0.58,1.55,2.52,,,,,,,,,,,,,,,,
4,0.58,1.55,2.52,3.50,,,,,,,,,,,,,,,
5,0.58,1.55,2.52,3.50,4.48,,,,,,,,,,,,,,
6,0.58,1.55,2.52,3.50,4.48,5.46,,,,,,,,,,,,,
7,0.58,1.55,2.52,3.50,4.48,5.46,6.44,,,,,,,,,,,,
8,0.58,1.55,2.52,3.50,4.48,5.46,6.44,7.42,,,,,,,,,,,
9,0.58,1.55,2.52,3.50,4.48,5.46,6.44,7.42,8.41,,,,,,,,,,
10,0.58,1.55,2.52,3.50,4.48,5.46,6.44,7.42,8.41,9.39,,,,,,,,,
11,0.58,1.55,2.52,3.50,4.48,5.46,6.44,7.42,8.41,9.39,10.38,,,,,,,,
12,0.58,1.55,2.52,3.50,4.48,5.46,6.44,7.42,8.41,9.39,10.38,11.36,,,,,,,
13,0.58,1.55,2.52,3.50,4.48,5.46,6.44,7.42,8.41,9.39,10.38,11.36,12.35,,,,,,
14,0.58,1.55,2.52,3.50,4.48,5.46,6.44,7.42,8.41,9.39,10.38,11.36,12.35,13.33,,,,,
15,0.58,1.55,2.52,3.50,4.48,5.46,6.44,7.42,8.41,9.39,10.38,11.36,12.35,13.33,14.32,,,,
16,0.58,1.55,2.52,3.50,4.48,5.46,6.44,7.42,8.41,9.39,10.38,11.36,12.35,13.33,14.32,15.31,,,
17,0.58,1.55,2.52,3.50,4.48,5.46,6.44,7.42,8.40,9.39,10.37,11.36,12.35,13.33,14.32,15.30,16.31,,
18,0.57,1.53,2.51,3.48,4.46,5.44,6.42,7.40,8.38,9.37,10.35,11.34,12.32,13.31,14.29,15.28,16.31,17.54,
19,0.48,1.42,2.37,3.33,4.29,5.26,6.23,7.20,8.17,9.15,10.12,11.10,12.08,13.06,14.04,15.02,15.99,17.19,18.30
