i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.70,,,,,,,,,,,,,,,,,,
2,0.70,1.59,,,,,,,,,,,,,,,,,
3,0.70,1.59,2.55,,,,,,,,,,,,,,,,
4,0.70,1.59,2.55,3.48,,,,,,,,,,,,,,,
5,0.70,1.59,2.55,3.48,4.43,,,,,,,,,,,,,,
6,0.70,1.59,2.55,3.48,4.43,5.38,,,,,,,,,,,,,
7,0.70,1.59,2.55,3.48,4.43,5.38,6.35,,,,,,,,,,,,
8,0.70,1.59,2.55,3.48,4.43,5.38,6.35,7.32,,,,,,,,,,,
9,0.70,1.59,2.55,3.48,4.43,5.38,6.35,7.32,8.29,,,,,,,,,,
10,0.70,1.59,2.55,3.48,4.43,5.38,6.35,7.32,8.29,9.26,,,,,,,,,
11,0.70,1.59,2.55,3.48,4.43,5.38,6.35,7.32,8.29,9.26,10.24,,,,,,,,
12,0.70,1.59,2.55,3.48,4.43,5.38,6.35,7.32,8.29,9.26,10.24,11.22,,,,,,,
13,0.70,1.59,2.55,3.48,4.43,5.38,6.35,7.32,8.29,9.26,10.24,11.22,12.20,,,,,,
14,0.70,1.59,2.55,3.48,4.43,5.38,6.35,7.32,8.29,9.26,10.24,11.22,12.20,13.18,,,,,
15,0.70,1.59,2.55,3.48,4.43,5.38,6.35,7.31,8.29,9.26,10.24,11.22,12.20,13.18,14.16,,,,
16,0.70,1.59,2.55,3.48,4.42,5.38,6.34,7.31,8.28,9.26,10.24,11.21,12.19,13.17,14.15,15.13,,,
17,0.69,1.58,2.54,3.47,4.41,5.36,6.33,7.30,8.27,9.24,10.22,11.19,12.17,13.15,14.13,15.11,16.09,,
18,0.62,1.50,2.45,3.37,4.30,5.25,6.21,7.17,8.13,9.10,10.07,11.05,12.02,13.00,13.97,14.95,15.93,16.90,
19,0.44,1.20,2.02,2.88,3.76,4.66,5.58,6.50,7.43,8.36,9.30,10.25,11.19,12.14,13.09,14.05,15.00,15.96,16.92
