i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.68,,,,,,,,,,,,,,,,,,
2,0.68,1.61,,,,,,,,,,,,,,,,,
3,0.68,1.61,2.58,,,,,,,,,,,,,,,,
4,0.68,1.61,2.58,3.54,,,,,,,,,,,,,,,
5,0.68,1.61,2.58,3.54,4.50,,,,,,,,,,,,,,
6,0.68,1.61,2.58,3.54,4.50,5.46,,,,,,,,,,,,,
7,0.68,1.61,2.58,3.54,4.50,5.46,6.44,,,,,,,,,,,,
8,0.68,1.61,2.58,3.54,4.50,5.46,6.44,7.42,,,,,,,,,,,
9,0.68,1.61,2.58,3.54,4.50,5.46,6.44,7.42,8.39,,,,,,,,,,
10,0.68,1.61,2.58,3.54,4.50,5.46,6.44,7.42,8.39,9.37,,,,,,,,,
11,0.68,1.61,2.58,3.54,4.50,5.46,6.44,7.42,8.39,9.37,10.35,,,,,,,,
12,0.68,1.61,2.58,3.54,4.50,5.46,6.44,7.42,8.39,9.37,10.35,11.32,,,,,,,
13,0.68,1.61,2.58,3.54,4.50,5.46,6.44,7.42,8.39,9.37,10.35,11.32,12.30,,,,,,
14,0.68,1.61,2.58,3.54,4.50,5.46,6.44,7.42,8.39,9.37,10.35,11.32,12.30,13.29,,,,,
15,0.68,1.61,2.58,3.54,4.50,5.46,6.44,7.42,8.39,9.37,10.35,11.32,12.30,13.29,14.27,,,,
16,0.68,1.61,2.58,3.54,4.50,5.46,6.43,7.42,8.39,9.37,10.35,11.32,12.30,13.29,14.27,15.24,,,
17,0.67,1.60,2.58,3.52,4.49,5.46,6.42,7.40,8.38,9.36,10.34,11.31,12.29,13.27,14.25,15.23,16.21,,
18,0.64,1.55,2.52,3.46,4.42,5.38,6.34,7.31,8.29,9.26,10.23,11.21,12.19,13.16,14.14,15.12,16.10,17.08,
19,0.47,1.28,2.15,3.04,3.96,4.89,5.83,6.76,7.71,8.65,9.61,10.56,11.52,12.47,13.44,14.39,15.36,16.32,17.29
