i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.12,,,,,,,,,,,,,,,,,,
2,1.12,1.99,,,,,,,,,,,,,,,,,
3,1.12,1.99,2.95,,,,,,,,,,,,,,,,
4,1.12,1.99,2.95,3.93,,,,,,,,,,,,,,,
5,1.12,1.99,2.95,3.93,4.90,,,,,,,,,,,,,,
6,1.12,1.99,2.95,3.93,4.90,5.88,,,,,,,,,,,,,
7,1.12,1.99,2.95,3.93,4.90,5.88,6.85,,,,,,,,,,,,
8,1.12,1.99,2.95,3.93,4.90,5.88,6.85,7.83,,,,,,,,,,,
9,1.12,1.99,2.95,3.93,4.90,5.88,6.85,7.83,8.80,,,,,,,,,,
10,1.12,1.99,2.95,3.93,4.90,5.88,6.85,7.83,8.80,9.78,,,,,,,,,
11,1.12,1.99,2.95,3.93,4.90,5.88,6.85,7.83,8.80,9.78,10.76,,,,,,,,
12,1.12,1.99,2.95,3.93,4.90,5.88,6.85,7.83,8.80,9.78,10.76,11.74,,,,,,,
13,1.12,1.99,2.95,3.93,4.90,5.88,6.85,7.83,8.80,9.78,10.76,11.74,12.72,,,,,,
14,1.12,1.99,2.95,3.93,4.90,5.87,6.85,7.83,8.80,9.78,10.76,11.74,12.72,13.70,,,,,
15,1.12,1.99,2.95,3.93,4.90,5.87,6.85,7.83,8.80,9.78,10.76,11.74,12.72,13.70,14.68,,,,
16,1.12,1.99,2.95,3.92,4.90,5.87,6.85,7.82,8.80,9.78,10.76,11.74,12.72,13.70,14.68,15.66,,,
17,1.11,1.98,2.94,3.91,4.88,5.86,6.83,7.81,8.78,9.76,10.74,11.72,12.70,13.68,14.66,15.64,16.62,,
18,1.06,1.91,2.85,3.81,4.78,5.75,6.72,7.69,8.66,9.63,10.61,11.58,12.56,13.54,14.51,15.49,16.47,17.45,
19,0.68,1.54,2.43,3.33,4.24,5.16,6.09,7.03,7.97,8.91,9.86,10.81,11.76,12.71,13.67,14.63,15.58,16.54,17.51
