i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.37,,,,,,,,,,,,,,,,,,
2,1.37,2.27,,,,,,,,,,,,,,,,,
3,1.37,2.27,3.23,,,,,,,,,,,,,,,,
4,1.37,2.27,3.23,4.21,,,,,,,,,,,,,,,
5,1.37,2.27,3.23,4.21,5.18,,,,,,,,,,,,,,
6,1.37,2.27,3.23,4.21,5.18,6.16,,,,,,,,,,,,,
7,1.37,2.27,3.23,4.21,5.18,6.16,7.13,,,,,,,,,,,,
8,1.37,2.27,3.23,4.21,5.18,6.16,7.13,8.11,,,,,,,,,,,
9,1.37,2.27,3.23,4.21,5.18,6.16,7.13,8.11,9.09,,,,,,,,,,
10,1.37,2.27,3.23,4.21,5.18,6.16,7.13,8.11,9.09,10.06,,,,,,,,,
11,1.37,2.27,3.23,4.21,5.18,6.16,7.13,8.11,9.09,10.06,11.04,,,,,,,,
12,1.37,2.27,3.23,4.21,5.18,6.16,7.13,8.11,9.09,10.06,11.04,12.02,,,,,,,
13,1.37,2.27,3.23,4.21,5.18,6.16,7.13,8.11,9.09,10.06,11.04,12.02,12.99,,,,,,
14,1.37,2.27,3.23,4.21,5.18,6.16,7.13,8.11,9.09,10.06,11.04,12.02,12.99,13.97,,,,,
15,1.37,2.27,3.23,4.21,5.18,6.16,7.13,8.11,9.09,10.06,11.04,12.02,12.99,13.97,14.96,,,,
16,1.37,2.27,3.23,4.21,5.18,6.16,7.12,8.10,9.08,10.05,11.04,12.02,12.99,13.97,14.96,15.94,,,
17,1.36,2.25,3.21,4.19,5.17,6.13,7.11,8.08,9.05,10.04,11.01,11.98,12.96,13.95,14.93,15.90,16.89,,
18,1.29,2.15,3.10,4.07,5.03,6.00,6.96,7.93,8.90,9.87,10.85,11.81,12.79,13.77,14.74,15.71,16.70,17.68,
19,0.85,1.73,2.60,3.50,4.41,5.32,6.24,7.17,8.10,9.04,9.97,10.93,11.87,12.81,13.77,14.72,15.68,16.64,17.59
