i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.32,,,,,,,,,,,,,,,,,,
2,1.32,2.24,,,,,,,,,,,,,,,,,
3,1.32,2.24,3.22,,,,,,,,,,,,,,,,
4,1.32,2.24,3.22,4.19,,,,,,,,,,,,,,,
5,1.32,2.24,3.22,4.19,5.17,,,,,,,,,,,,,,
6,1.32,2.24,3.22,4.19,5.17,6.14,,,,,,,,,,,,,
7,1.32,2.24,3.22,4.19,5.17,6.14,7.12,,,,,,,,,,,,
8,1.32,2.24,3.22,4.19,5.17,6.14,7.12,8.10,,,,,,,,,,,
9,1.32,2.24,3.22,4.19,5.17,6.14,7.12,8.10,9.07,,,,,,,,,,
10,1.32,2.24,3.22,4.19,5.17,6.14,7.12,8.10,9.07,10.05,,,,,,,,,
11,1.32,2.24,3.22,4.19,5.17,6.14,7.12,8.10,9.07,10.05,11.03,,,,,,,,
12,1.32,2.24,3.22,4.19,5.17,6.14,7.12,8.10,9.07,10.05,11.03,12.01,,,,,,,
13,1.32,2.24,3.22,4.19,5.17,6.14,7.12,8.10,9.07,10.05,11.03,12.01,12.99,,,,,,
14,1.32,2.24,3.22,4.19,5.17,6.14,7.12,8.10,9.07,10.05,11.03,12.01,12.99,13.97,,,,,
15,1.32,2.24,3.22,4.19,5.17,6.14,7.12,8.09,9.07,10.05,11.03,12.01,12.99,13.97,14.95,,,,
16,1.32,2.24,3.21,4.19,5.17,6.14,7.12,8.09,9.07,10.04,11.02,12.00,12.98,13.96,14.94,15.92,,,
17,1.31,2.23,3.20,4.18,5.15,6.12,7.10,8.07,9.05,10.02,11.00,11.98,12.96,13.94,14.92,15.90,16.88,,
18,1.25,2.14,3.09,4.06,5.03,6.00,6.96,7.93,8.90,9.88,10.85,11.82,12.80,13.77,14.75,15.73,16.71,17.68,
19,0.86,1.74,2.62,3.52,4.43,5.35,6.28,7.21,8.14,9.08,10.03,10.97,11.92,12.87,13.83,14.78,15.74,16.70,17.66
