i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.19,,,,,,,,,,,,,,,,,,
2,1.19,2.02,,,,,,,,,,,,,,,,,
3,1.19,2.02,2.95,,,,,,,,,,,,,,,,
4,1.19,2.02,2.95,3.92,,,,,,,,,,,,,,,
5,1.19,2.02,2.95,3.92,4.89,,,,,,,,,,,,,,
6,1.19,2.02,2.95,3.92,4.89,5.86,,,,,,,,,,,,,
7,1.19,2.02,2.95,3.92,4.89,5.86,6.83,,,,,,,,,,,,
8,1.19,2.02,2.95,3.92,4.89,5.86,6.83,7.81,,,,,,,,,,,
9,1.19,2.02,2.95,3.92,4.89,5.86,6.83,7.81,8.79,,,,,,,,,,
10,1.19,2.02,2.95,3.92,4.89,5.86,6.83,7.81,8.79,9.76,,,,,,,,,
11,1.19,2.02,2.95,3.92,4.89,5.86,6.83,7.81,8.79,9.76,10.74,,,,,,,,
12,1.19,2.02,2.95,3.92,4.89,5.86,6.83,7.81,8.79,9.76,10.74,11.72,,,,,,,
13,1.19,2.02,2.95,3.92,4.89,5.86,6.83,7.81,8.79,9.76,10.74,11.72,12.70,,,,,,
14,1.19,2.02,2.95,3.92,4.89,5.86,6.83,7.81,8.79,9.76,10.74,11.72,12.70,13.68,,,,,
15,1.19,2.02,2.95,3.92,4.89,5.86,6.83,7.81,8.79,9.76,10.74,11.72,12.70,13.68,14.66,,,,
16,1.18,2.02,2.95,3.92,4.89,5.86,6.83,7.81,8.78,9.76,10.74,11.72,12.70,13.68,14.66,15.64,,,
17,1.18,2.01,2.94,3.90,4.87,5.84,6.81,7.79,8.76,9.74,10.72,11.70,12.68,13.66,14.64,15.62,16.60,,
18,1.12,1.93,2.84,3.79,4.75,5.72,6.68,7.65,8.62,9.59,10.57,11.54,12.52,13.49,14.47,15.45,16.42,17.40,
19,0.67,1.51,2.38,3.27,4.17,5.09,6.01,6.94,7.87,8.81,9.76,10.70,11.65,12.60,13.55,14.51,15.47,16.42,17.38
