i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.72,,,,,,,,,,,,,,,,,,
2,0.72,1.68,,,,,,,,,,,,,,,,,
3,0.72,1.68,2.66,,,,,,,,,,,,,,,,
4,0.72,1.68,2.66,3.63,,,,,,,,,,,,,,,
5,0.72,1.68,2.66,3.63,4.62,,,,,,,,,,,,,,
6,0.72,1.68,2.66,3.63,4.62,5.60,,,,,,,,,,,,,
7,0.72,1.68,2.66,3.63,4.62,5.60,6.58,,,,,,,,,,,,
8,0.72,1.68,2.66,3.63,4.62,5.60,6.58,7.57,,,,,,,,,,,
9,0.72,1.68,2.66,3.63,4.62,5.60,6.58,7.57,8.55,,,,,,,,,,
10,0.72,1.68,2.66,3.63,4.62,5.60,6.58,7.57,8.55,9.54,,,,,,,,,
11,0.72,1.68,2.66,3.63,4.62,5.60,6.58,7.57,8.55,9.54,10.62,,,,,,,,
12,0.72,1.68,2.66,3.63,4.62,5.60,6.58,7.57,8.55,9.54,10.62,11.78,,,,,,,
13,0.72,1.68,2.66,3.63,4.62,5.60,6.58,7.57,8.55,9.54,10.59,11.78,11.90,,,,,,
14,0.72,1.68,2.66,3.63,4.62,5.60,6.58,7.57,8.55,9.54,10.59,11.78,11.90,12.80,,,,,
15,0.72,1.68,2.66,3.63,4.62,5.60,6.58,7.57,8.55,9.54,10.55,11.78,11.90,12.80,13.60,,,,
16,0.72,1.68,2.65,3.63,4.62,5.60,6.58,7.57,8.55,9.54,10.52,11.78,11.90,12.80,13.60,14.59,,,
17,0.72,1.68,2.65,3.63,4.61,5.60,6.58,7.57,8.55,9.54,10.52,11.78,11.90,12.80,13.60,14.59,15.70,,
18,0.71,1.67,2.65,3.62,4.60,5.59,6.57,7.55,8.54,9.53,10.52,11.78,11.90,12.80,13.60,14.59,15.70,16.69,
19,0.64,1.59,2.55,3.52,4.49,5.46,6.44,7.42,8.39,9.37,10.35,11.43,11.90,12.80,13.60,14.59,15.70,16.69,17.60
