i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.55,,,,,,,,,,,,,,,,,,
2,0.55,1.52,,,,,,,,,,,,,,,,,
3,0.55,1.52,2.49,,,,,,,,,,,,,,,,
4,0.55,1.52,2.49,3.47,,,,,,,,,,,,,,,
5,0.55,1.52,2.49,3.47,4.45,,,,,,,,,,,,,,
6,0.55,1.52,2.49,3.47,4.45,5.43,,,,,,,,,,,,,
7,0.55,1.52,2.49,3.47,4.45,5.43,6.41,,,,,,,,,,,,
8,0.55,1.52,2.49,3.47,4.45,5.43,6.41,7.39,,,,,,,,,,,
9,0.55,1.52,2.49,3.47,4.45,5.43,6.41,7.39,8.38,,,,,,,,,,
10,0.55,1.52,2.49,3.47,4.45,5.43,6.41,7.39,8.38,9.36,,,,,,,,,
11,0.55,1.52,2.49,3.47,4.45,5.43,6.41,7.39,8.38,9.36,10.35,,,,,,,,
12,0.55,1.52,2.49,3.47,4.45,5.43,6.41,7.39,8.38,9.36,10.35,11.33,,,,,,,
13,0.55,1.52,2.49,3.47,4.45,5.43,6.41,7.39,8.38,9.36,10.35,11.33,12.32,,,,,,
14,0.55,1.52,2.49,3.47,4.45,5.43,6.41,7.39,8.38,9.36,10.35,11.33,12.32,13.30,,,,,
15,0.55,1.52,2.49,3.47,4.45,5.43,6.41,7.39,8.38,9.36,10.35,11.33,12.32,13.30,14.29,,,,
16,0.55,1.52,2.49,3.47,4.45,5.43,6.41,7.39,8.38,9.36,10.35,11.33,12.32,13.30,14.29,15.27,,,
17,0.55,1.52,2.49,3.47,4.45,5.43,6.41,7.39,8.37,9.36,10.34,11.33,12.32,13.30,14.29,15.27,16.31,,
18,0.54,1.50,2.48,3.45,4.43,5.41,6.39,7.37,8.35,9.34,10.32,11.31,12.29,13.28,14.26,15.25,16.30,17.54,
19,0.45,1.39,2.34,3.30,4.26,5.23,6.20,7.17,8.14,9.12,10.09,11.07,12.05,13.03,14.01,14.99,15.97,17.11,18.30
