i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.12,,,,,,,,,,,,,,,,,,,
2,7.69,8.34,,,,,,,,,,,,,,,,,,
3,7.26,7.90,8.46,,,,,,,,,,,,,,,,,
4,6.82,7.47,8.03,8.56,,,,,,,,,,,,,,,,
5,6.39,7.04,7.59,8.12,8.64,,,,,,,,,,,,,,,
6,5.96,6.60,7.16,7.69,8.20,8.71,,,,,,,,,,,,,,
7,5.52,6.17,6.73,7.26,7.77,8.27,8.76,,,,,,,,,,,,,
8,5.09,5.74,6.29,6.82,7.34,7.84,8.33,8.82,,,,,,,,,,,,
9,4.66,5.30,5.86,6.39,6.90,7.41,7.90,8.38,8.86,,,,,,,,,,,
10,4.22,4.87,5.43,5.96,6.47,6.97,7.47,7.95,8.43,8.91,,,,,,,,,,
11,3.79,4.44,4.99,5.52,6.04,6.54,7.03,7.52,8.00,8.47,8.95,,,,,,,,,
12,3.36,4.00,4.56,5.09,5.60,6.11,6.60,7.08,7.56,8.04,8.51,8.98,,,,,,,,
13,2.93,3.57,4.13,4.66,5.17,5.67,6.17,6.65,7.13,7.61,8.08,8.55,9.01,,,,,,,
14,2.49,3.14,3.69,4.23,4.74,5.24,5.73,6.22,6.70,7.17,7.65,8.11,8.58,9.04,,,,,,
15,2.06,2.71,3.26,3.79,4.31,4.81,5.30,5.79,6.27,6.74,7.21,7.68,8.15,8.61,9.07,,,,,
16,1.63,2.27,2.83,3.36,3.87,4.37,4.87,5.35,5.83,6.31,6.78,7.25,7.71,8.18,8.64,9.10,,,,
17,1.19,1.84,2.39,2.92,3.44,3.94,4.43,4.92,5.40,5.87,6.34,6.81,7.28,7.74,8.20,8.66,9.12,,,
18,0.76,1.40,1.96,2.48,2.99,3.49,3.99,4.47,4.95,5.42,5.89,6.36,6.83,7.29,7.75,8.20,8.66,9.11,,
19,0.34,0.96,1.49,2.00,2.49,2.98,3.46,3.94,4.41,4.87,5.34,5.80,6.25,6.71,7.16,7.61,8.07,8.51,8.96,
20,0.00,0.44,0.84,1.24,1.64,2.04,2.44,2.84,3.24,3.64,4.04,4.44,4.84,5.24,5.64,6.04,6.44,6.84,7.24,7.64
