i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.56,,,,,,,,,,,,,,,,,,,
2,7.15,7.74,,,,,,,,,,,,,,,,,,
3,6.75,7.33,7.88,,,,,,,,,,,,,,,,,
4,6.34,6.93,7.47,7.99,,,,,,,,,,,,,,,,
5,5.94,6.52,7.07,7.59,8.09,,,,,,,,,,,,,,,
6,5.53,6.12,6.66,7.18,7.69,8.18,,,,,,,,,,,,,,
7,5.13,5.71,6.26,6.78,7.28,7.78,8.26,,,,,,,,,,,,,
8,4.72,5.31,5.85,6.37,6.88,7.37,7.86,8.33,,,,,,,,,,,,
9,4.32,4.90,5.45,5.97,6.47,6.97,7.45,7.93,8.40,,,,,,,,,,,
10,3.91,4.50,5.04,5.56,6.07,6.56,7.05,7.52,8.00,8.47,,,,,,,,,,
11,3.51,4.09,4.64,5.16,5.66,6.16,6.64,7.12,7.59,8.06,8.53,,,,,,,,,
12,3.10,3.69,4.23,4.75,5.26,5.75,6.24,6.71,7.19,7.66,8.12,8.59,,,,,,,,
13,2.70,3.28,3.83,4.35,4.85,5.35,5.83,6.31,6.78,7.25,7.72,8.18,8.64,,,,,,,
14,2.29,2.88,3.42,3.94,4.45,4.94,5.43,5.90,6.38,6.85,7.31,7.77,8.23,8.69,,,,,,
15,1.89,2.47,3.02,3.54,4.04,4.53,5.02,5.50,5.97,6.44,6.91,7.37,7.83,8.29,8.74,,,,,
16,1.48,2.07,2.61,3.13,3.64,4.13,4.61,5.09,5.57,6.04,6.50,6.96,7.42,7.88,8.34,8.79,,,,
17,1.08,1.66,2.21,2.73,3.23,3.72,4.21,4.69,5.16,5.63,6.10,6.56,7.02,7.47,7.93,8.38,8.83,,,
18,0.68,1.25,1.80,2.32,2.82,3.31,3.79,4.27,4.74,5.21,5.68,6.14,6.60,7.05,7.51,7.96,8.41,8.86,,
19,0.29,0.84,1.36,1.87,2.36,2.84,3.31,3.78,4.25,4.71,5.17,5.62,6.07,6.52,6.97,7.42,7.87,8.31,8.76,
20,0.00,0.38,0.78,1.18,1.58,1.98,2.38,2.78,3.18,3.58,3.98,4.38,4.78,5.18,5.58,5.98,6.38,6.78,7.18,7.58
