i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.76,,,,,,,,,,,,,,,,,,,
2,5.45,5.86,,,,,,,,,,,,,,,,,,
3,5.14,5.55,6.06,,,,,,,,,,,,,,,,,
4,4.82,5.23,5.75,6.24,,,,,,,,,,,,,,,,
5,4.51,4.92,5.44,5.93,6.41,,,,,,,,,,,,,,,
6,4.20,4.61,5.13,5.62,6.10,6.57,,,,,,,,,,,,,,
7,3.89,4.30,4.82,5.31,5.79,6.26,6.72,,,,,,,,,,,,,
8,3.58,3.99,4.50,5.00,5.48,5.95,6.41,6.87,,,,,,,,,,,,
9,3.27,3.68,4.19,4.69,5.17,5.64,6.10,6.56,7.01,,,,,,,,,,,
10,2.96,3.37,3.88,4.38,4.85,5.33,5.79,6.25,6.70,7.16,,,,,,,,,,
11,2.65,3.06,3.57,4.06,4.54,5.01,5.48,5.94,6.39,6.85,7.29,,,,,,,,,
12,2.34,2.75,3.26,3.75,4.23,4.70,5.17,5.63,6.08,6.53,6.98,7.43,,,,,,,,
13,2.03,2.44,2.95,3.44,3.92,4.39,4.86,5.32,5.77,6.22,6.67,7.12,7.57,,,,,,,
14,1.72,2.13,2.64,3.13,3.61,4.08,4.55,5.01,5.46,5.91,6.36,6.81,7.25,7.70,,,,,,
15,1.41,1.82,2.33,2.82,3.30,3.77,4.24,4.70,5.15,5.60,6.05,6.50,6.94,7.39,7.83,,,,,
16,1.10,1.51,2.02,2.51,2.99,3.46,3.93,4.38,4.84,5.29,5.74,6.19,6.63,7.08,7.52,7.96,,,,
17,0.79,1.20,1.71,2.20,2.68,3.15,3.61,4.07,4.53,4.98,5.43,5.88,6.32,6.76,7.21,7.65,8.08,,,
18,0.48,0.89,1.40,1.89,2.37,2.84,3.30,3.76,4.21,4.66,5.11,5.56,6.00,6.45,6.89,7.33,7.76,8.20,,
19,0.18,0.57,1.07,1.55,2.02,2.49,2.94,3.40,3.85,4.29,4.74,5.18,5.62,6.06,6.50,6.93,7.37,7.80,8.24,
20,0.00,0.24,0.64,1.04,1.44,1.84,2.24,2.64,3.04,3.44,3.84,4.24,4.64,5.04,5.44,5.84,6.24,6.64,7.04,7.44
