i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.88,,,,,,,,,,,,,,,,,,,
2,3.67,4.05,,,,,,,,,,,,,,,,,,
3,3.46,3.85,4.31,,,,,,,,,,,,,,,,,
4,3.26,3.64,4.10,4.56,,,,,,,,,,,,,,,,
5,3.05,3.43,3.90,4.35,4.80,,,,,,,,,,,,,,,
6,2.85,3.23,3.69,4.15,4.60,5.04,,,,,,,,,,,,,,
7,2.64,3.02,3.49,3.94,4.39,4.83,5.27,,,,,,,,,,,,,
8,2.43,2.81,3.28,3.73,4.18,4.63,5.07,5.50,,,,,,,,,,,,
9,2.23,2.61,3.07,3.53,3.98,4.42,4.86,5.30,5.73,,,,,,,,,,,
10,2.02,2.40,2.87,3.32,3.77,4.21,4.65,5.09,5.52,5.96,,,,,,,,,,
11,1.81,2.19,2.66,3.12,3.56,4.01,4.45,4.88,5.32,5.75,6.18,,,,,,,,,
12,1.61,1.99,2.45,2.91,3.36,3.80,4.24,4.68,5.11,5.54,5.98,6.42,,,,,,,,
13,1.40,1.78,2.25,2.70,3.15,3.59,4.03,4.47,4.91,5.34,5.77,6.21,6.61,,,,,,,
14,1.20,1.58,2.04,2.50,2.94,3.39,3.83,4.26,4.70,5.13,5.56,6.01,6.41,3.59,,,,,,
15,0.99,1.37,1.84,2.29,2.74,3.18,3.62,4.06,4.49,4.93,5.36,5.80,6.21,3.97,2.23,,,,,
16,0.78,1.16,1.63,2.08,2.53,2.98,3.42,3.85,4.29,4.72,5.15,5.60,6.01,4.35,3.11,-499.37,,,,
17,0.58,0.96,1.42,1.88,2.33,2.77,3.21,3.65,4.08,4.51,4.94,5.39,5.81,4.73,3.99,-362.58,-17223.20,,,
18,0.37,0.75,1.22,1.67,2.12,2.56,3.00,3.44,3.87,4.30,4.73,5.18,5.61,5.11,4.86,-225.35,-10680.75,-215145.08,,
19,0.17,0.54,1.00,1.45,1.90,2.34,2.77,3.21,3.64,4.07,4.50,4.93,5.36,5.51,5.80,-69.09,-3267.52,-62488.84,-2246515.80,
20,0.00,0.29,0.69,1.09,1.49,1.89,2.29,2.69,3.09,3.49,3.89,4.29,4.69,5.09,5.49,5.89,6.29,6.69,7.09,7.49
