i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.52,,,,,,,,,,,,,,,,,,,
2,9.02,9.80,,,,,,,,,,,,,,,,,,
3,8.52,9.29,9.87,,,,,,,,,,,,,,,,,
4,8.01,8.79,9.37,9.93,,,,,,,,,,,,,,,,
5,7.51,8.29,8.87,9.43,9.96,,,,,,,,,,,,,,,
6,7.01,7.79,8.37,8.93,9.46,9.99,,,,,,,,,,,,,,
7,6.51,7.29,7.87,8.42,8.96,9.49,10.00,,,,,,,,,,,,,
8,6.01,6.79,7.37,7.92,8.46,8.99,9.50,10.01,,,,,,,,,,,,
9,5.51,6.29,6.87,7.42,7.96,8.48,9.00,9.51,10.01,,,,,,,,,,,
10,5.01,5.78,6.36,6.92,7.46,7.98,8.50,9.00,9.50,10.00,,,,,,,,,,
11,4.50,5.28,5.86,6.42,6.96,7.48,8.00,8.50,9.00,9.50,9.99,,,,,,,,,
12,4.00,4.78,5.36,5.92,6.45,6.98,7.49,8.00,8.50,9.00,9.48,9.97,,,,,,,,
13,3.50,4.28,4.86,5.41,5.95,6.48,6.99,7.50,8.00,8.49,8.98,9.47,9.95,,,,,,,
14,3.00,3.78,4.36,4.91,5.45,5.98,6.49,7.00,7.50,7.99,8.48,8.97,9.45,9.93,,,,,,
15,2.50,3.28,3.86,4.41,4.95,5.47,5.99,6.50,7.00,7.49,7.98,8.47,8.95,9.43,9.90,,,,,
16,2.00,2.77,3.35,3.91,4.45,4.97,5.49,5.99,6.49,6.99,7.48,7.96,8.45,8.92,9.40,9.87,,,,
17,1.49,2.27,2.85,3.41,3.94,4.47,4.98,5.49,5.99,6.48,6.97,7.46,7.94,8.42,8.89,9.37,9.84,,,
18,1.00,1.77,2.34,2.89,3.43,3.95,4.46,4.97,5.46,5.96,6.44,6.93,7.41,7.88,8.36,8.83,9.30,9.77,,
19,0.47,1.23,1.78,2.31,2.82,3.33,3.82,4.31,4.80,5.28,5.76,6.23,6.70,7.17,7.64,8.10,8.56,9.02,9.48,
20,0.00,0.58,0.98,1.38,1.78,2.18,2.58,2.98,3.38,3.78,4.18,4.58,4.98,5.38,5.78,6.18,6.58,6.98,7.38,7.78
