i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.69,,,,,,,,,,,,,,,,,,
2,0.69,1.65,,,,,,,,,,,,,,,,,
3,0.69,1.65,2.62,,,,,,,,,,,,,,,,
4,0.69,1.65,2.62,3.60,,,,,,,,,,,,,,,
5,0.69,1.65,2.62,3.60,4.58,,,,,,,,,,,,,,
6,0.69,1.65,2.62,3.60,4.58,5.55,,,,,,,,,,,,,
7,0.69,1.65,2.62,3.60,4.58,5.55,6.54,,,,,,,,,,,,
8,0.69,1.65,2.62,3.60,4.58,5.55,6.54,7.51,,,,,,,,,,,
9,0.69,1.65,2.62,3.60,4.58,5.55,6.54,7.51,8.49,,,,,,,,,,
10,0.69,1.65,2.62,3.60,4.58,5.55,6.54,7.51,8.49,9.47,,,,,,,,,
11,0.69,1.65,2.62,3.60,4.58,5.55,6.54,7.51,8.49,9.47,10.46,,,,,,,,
12,0.69,1.65,2.62,3.60,4.58,5.55,6.54,7.51,8.49,9.47,10.46,11.45,,,,,,,
13,0.69,1.65,2.62,3.60,4.58,5.55,6.54,7.51,8.49,9.47,10.46,11.45,12.43,,,,,,
14,0.69,1.65,2.62,3.60,4.58,5.55,6.54,7.51,8.49,9.47,10.46,11.45,12.43,13.41,,,,,
15,0.69,1.65,2.62,3.60,4.58,5.55,6.54,7.51,8.49,9.47,10.46,11.45,12.43,13.41,14.39,,,,
16,0.69,1.65,2.62,3.60,4.58,5.55,6.54,7.51,8.49,9.47,10.46,11.45,12.43,13.41,14.39,15.38,,,
17,0.69,1.65,2.62,3.60,4.57,5.54,6.53,7.50,8.49,9.47,10.46,11.44,12.43,13.40,14.39,15.38,16.36,,
18,0.67,1.62,2.60,3.56,4.54,5.51,6.50,7.47,8.46,9.44,10.41,11.40,12.38,13.37,14.36,15.34,16.32,17.30,
19,0.56,1.47,2.40,3.35,4.30,5.26,6.22,7.19,8.15,9.12,10.10,11.06,12.04,13.02,13.98,14.96,15.94,16.91,17.89
