i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.93,,,,,,,,,,,,,,,,,,,
2,5.61,6.11,,,,,,,,,,,,,,,,,,
3,5.30,5.79,6.30,,,,,,,,,,,,,,,,,
4,4.98,5.48,5.99,6.48,,,,,,,,,,,,,,,,
5,4.66,5.16,5.67,6.16,6.64,,,,,,,,,,,,,,,
6,4.35,4.85,5.35,5.84,6.32,6.79,,,,,,,,,,,,,,
7,4.03,4.53,5.04,5.53,6.00,6.47,6.94,,,,,,,,,,,,,
8,3.71,4.21,4.72,5.21,5.69,6.16,6.62,7.08,,,,,,,,,,,,
9,3.40,3.90,4.40,4.89,5.37,5.84,6.30,6.76,7.22,,,,,,,,,,,
10,3.08,3.58,4.09,4.58,5.05,5.52,5.99,6.45,6.90,7.35,,,,,,,,,,
11,2.76,3.26,3.77,4.26,4.74,5.21,5.67,6.13,6.59,7.04,7.49,,,,,,,,,
12,2.45,2.95,3.45,3.94,4.42,4.89,5.35,5.81,6.27,6.72,7.17,7.62,,,,,,,,
13,2.13,2.63,3.14,3.63,4.10,4.57,5.04,5.50,5.95,6.40,6.85,7.30,7.75,,,,,,,
14,1.81,2.31,2.82,3.31,3.79,4.26,4.72,5.18,5.64,6.09,6.54,6.98,7.43,7.87,,,,,,
15,1.50,2.00,2.50,2.99,3.47,3.94,4.41,4.86,5.32,5.77,6.22,6.67,7.11,7.56,8.00,,,,,
16,1.18,1.68,2.19,2.68,3.15,3.62,4.09,4.55,5.00,5.46,5.90,6.35,6.80,7.24,7.68,8.12,,,,
17,0.87,1.36,1.87,2.36,2.84,3.31,3.77,4.23,4.69,5.14,5.59,6.03,6.48,6.92,7.36,7.80,8.24,,,
18,0.55,1.05,1.55,2.04,2.52,2.99,3.45,3.91,4.36,4.81,5.26,5.71,6.15,6.60,7.04,7.48,7.92,8.36,,
19,0.24,0.72,1.22,1.70,2.17,2.63,3.08,3.54,3.99,4.43,4.88,5.32,5.76,6.20,6.64,7.08,7.51,7.95,8.38,
20,0.00,0.35,0.75,1.15,1.55,1.95,2.35,2.75,3.15,3.55,3.95,4.35,4.75,5.15,5.55,5.95,6.35,6.75,7.15,7.55
