i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.71,,,,,,,,,,,,,,,,,,
2,0.71,1.61,,,,,,,,,,,,,,,,,
3,0.71,1.61,2.56,,,,,,,,,,,,,,,,
4,0.71,1.61,2.56,3.49,,,,,,,,,,,,,,,
5,0.71,1.61,2.56,3.49,4.44,,,,,,,,,,,,,,
6,0.71,1.61,2.56,3.49,4.44,5.40,,,,,,,,,,,,,
7,0.71,1.61,2.56,3.49,4.44,5.40,6.36,,,,,,,,,,,,
8,0.71,1.61,2.56,3.49,4.44,5.40,6.36,7.33,,,,,,,,,,,
9,0.71,1.61,2.56,3.49,4.44,5.40,6.36,7.33,8.30,,,,,,,,,,
10,0.71,1.61,2.56,3.49,4.44,5.40,6.36,7.33,8.30,9.28,,,,,,,,,
11,0.71,1.61,2.56,3.49,4.44,5.40,6.36,7.33,8.30,9.28,10.25,,,,,,,,
12,0.71,1.61,2.56,3.49,4.44,5.40,6.36,7.33,8.30,9.28,10.25,11.23,,,,,,,
13,0.71,1.61,2.56,3.49,4.44,5.40,6.36,7.33,8.30,9.28,10.25,11.23,12.21,,,,,,
14,0.71,1.61,2.56,3.49,4.44,5.40,6.36,7.33,8.30,9.28,10.25,11.23,12.21,13.19,,,,,
15,0.71,1.60,2.56,3.49,4.44,5.40,6.36,7.33,8.30,9.28,10.25,11.23,12.21,13.19,14.17,,,,
16,0.71,1.60,2.56,3.49,4.44,5.39,6.36,7.33,8.30,9.27,10.25,11.23,12.21,13.19,14.17,15.15,,,
17,0.70,1.60,2.55,3.48,4.42,5.38,6.34,7.31,8.28,9.25,10.23,11.21,12.19,13.17,14.14,15.12,16.11,,
18,0.63,1.51,2.46,3.38,4.31,5.26,6.22,7.18,8.14,9.11,10.08,11.06,12.03,13.01,13.98,14.96,15.94,16.91,
19,0.45,1.20,2.02,2.88,3.77,4.67,5.58,6.50,7.43,8.36,9.30,10.25,11.19,12.14,13.09,14.04,15.00,15.95,16.91
