i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.46,,,,,,,,,,,,,,,,,,
2,0.46,1.44,,,,,,,,,,,,,,,,,
3,0.46,1.44,2.41,,,,,,,,,,,,,,,,
4,0.46,1.44,2.41,3.39,,,,,,,,,,,,,,,
5,0.46,1.44,2.41,3.39,4.38,,,,,,,,,,,,,,
6,0.46,1.44,2.41,3.39,4.38,5.36,,,,,,,,,,,,,
7,0.46,1.44,2.41,3.39,4.38,5.36,6.34,,,,,,,,,,,,
8,0.46,1.44,2.41,3.39,4.38,5.36,6.34,7.33,,,,,,,,,,,
9,0.46,1.44,2.41,3.39,4.38,5.36,6.34,7.33,8.32,,,,,,,,,,
10,0.46,1.44,2.41,3.39,4.38,5.36,6.34,7.33,8.32,9.30,,,,,,,,,
11,0.46,1.44,2.41,3.39,4.38,5.36,6.34,7.33,8.32,9.30,10.90,,,,,,,,
12,0.46,1.44,2.41,3.39,4.38,5.36,6.34,7.33,8.32,9.30,10.65,11.50,,,,,,,
13,0.46,1.44,2.41,3.39,4.38,5.36,6.34,7.33,8.32,9.30,10.65,11.50,11.90,,,,,,
14,0.46,1.44,2.41,3.39,4.38,5.36,6.34,7.33,8.32,9.30,10.65,11.50,11.90,12.60,,,,,
15,0.46,1.44,2.41,3.39,4.38,5.36,6.34,7.33,8.32,9.30,10.49,11.50,11.90,12.60,13.68,,,,
16,0.46,1.44,2.41,3.39,4.38,5.36,6.34,7.33,8.32,9.30,10.47,11.50,11.90,12.60,13.68,14.59,,,
17,0.46,1.44,2.41,3.39,4.38,5.36,6.34,7.33,8.32,9.30,10.47,11.50,11.90,12.60,13.68,14.59,15.70,,
18,0.46,1.43,2.41,3.39,4.37,5.35,6.33,7.32,8.31,9.30,10.31,11.50,11.90,12.60,13.68,14.59,15.70,16.31,
19,0.40,1.36,2.32,3.29,4.26,5.24,6.22,7.20,8.18,9.16,10.19,11.50,11.90,12.78,13.68,14.59,15.70,16.40,17.60
