i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.23,,,,,,,,,,,,,,,,,,,
2,7.79,8.43,,,,,,,,,,,,,,,,,,
3,7.35,8.00,8.55,,,,,,,,,,,,,,,,,
4,6.91,7.56,8.11,8.65,,,,,,,,,,,,,,,,
5,6.47,7.12,7.68,8.21,8.72,,,,,,,,,,,,,,,
6,6.03,6.68,7.24,7.77,8.29,8.79,,,,,,,,,,,,,,
7,5.59,6.24,6.80,7.33,7.85,8.35,8.85,,,,,,,,,,,,,
8,5.16,5.80,6.36,6.89,7.41,7.91,8.41,8.89,,,,,,,,,,,,
9,4.72,5.36,5.92,6.45,6.97,7.47,7.97,8.46,8.94,,,,,,,,,,,
10,4.28,4.92,5.48,6.02,6.53,7.03,7.53,8.02,8.50,8.98,,,,,,,,,,
11,3.84,4.49,5.04,5.58,6.09,6.60,7.09,7.58,8.06,8.54,9.01,,,,,,,,,
12,3.40,4.05,4.61,5.14,5.65,6.16,6.65,7.14,7.62,8.10,8.57,9.04,,,,,,,,
13,2.96,3.61,4.17,4.70,5.22,5.72,6.21,6.70,7.18,7.66,8.13,8.60,9.07,,,,,,,
14,2.52,3.17,3.73,4.26,4.78,5.28,5.77,6.26,6.74,7.22,7.70,8.17,8.63,9.10,,,,,,
15,2.09,2.73,3.29,3.82,4.34,4.84,5.34,5.82,6.31,6.78,7.26,7.73,8.19,8.66,9.12,,,,,
16,1.65,2.29,2.85,3.38,3.90,4.40,4.90,5.39,5.87,6.34,6.82,7.29,7.75,8.22,8.68,9.14,,,,
17,1.21,1.85,2.41,2.94,3.46,3.96,4.46,4.94,5.43,5.90,6.38,6.85,7.31,7.78,8.24,8.70,9.16,,,
18,0.77,1.41,1.97,2.50,3.01,3.51,4.01,4.49,4.97,5.45,5.92,6.39,6.86,7.32,7.78,8.24,8.69,9.15,,
19,0.34,0.96,1.49,2.00,2.50,2.99,3.47,3.95,4.42,4.89,5.35,5.82,6.27,6.73,7.19,7.64,8.09,8.54,8.99,
20,0.00,0.44,0.84,1.24,1.64,2.04,2.44,2.84,3.24,3.64,4.04,4.44,4.84,5.24,5.64,6.04,6.44,6.84,7.24,7.64
