i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.23,,,,,,,,,,,,,,,,,,,
2,8.74,9.43,,,,,,,,,,,,,,,,,,
3,8.24,8.94,9.53,,,,,,,,,,,,,,,,,
4,7.75,8.44,9.03,9.59,,,,,,,,,,,,,,,,
5,7.25,7.95,8.54,9.10,9.64,,,,,,,,,,,,,,,
6,6.76,7.45,8.04,8.60,9.14,9.67,,,,,,,,,,,,,,
7,6.27,6.96,7.55,8.11,8.65,9.18,9.69,,,,,,,,,,,,,
8,5.77,6.46,7.05,7.61,8.15,8.68,9.20,9.71,,,,,,,,,,,,
9,5.28,5.97,6.56,7.12,7.66,8.19,8.70,9.21,9.71,,,,,,,,,,,
10,4.78,5.48,6.07,6.62,7.17,7.69,8.21,8.72,9.22,9.71,,,,,,,,,,
11,4.29,4.98,5.57,6.13,6.67,7.20,7.71,8.22,8.72,9.22,9.71,,,,,,,,,
12,3.79,4.49,5.08,5.64,6.18,6.70,7.22,7.73,8.23,8.72,9.21,9.70,,,,,,,,
13,3.30,3.99,4.58,5.14,5.68,6.21,6.73,7.23,7.74,8.23,8.72,9.21,9.69,,,,,,,
14,2.81,3.50,4.09,4.65,5.19,5.72,6.23,6.74,7.24,7.74,8.23,8.71,9.19,9.67,,,,,,
15,2.31,3.00,3.59,4.15,4.69,5.22,5.74,6.25,6.75,7.24,7.73,8.22,8.70,9.18,9.65,,,,,
16,1.82,2.51,3.10,3.66,4.20,4.73,5.24,5.75,6.25,6.75,7.24,7.72,8.20,8.68,9.16,9.63,,,,
17,1.32,2.02,2.60,3.16,3.70,4.23,4.75,5.25,5.75,6.25,6.74,7.22,7.71,8.18,8.66,9.13,9.60,,,
18,0.83,1.52,2.10,2.66,3.20,3.72,4.23,4.74,5.24,5.73,6.22,6.70,7.18,7.66,8.13,8.61,9.07,9.54,,
19,0.36,1.00,1.56,2.09,2.61,3.12,3.62,4.11,4.59,5.08,5.55,6.03,6.50,6.97,7.43,7.90,8.36,8.82,9.27,
20,0.00,0.44,0.84,1.24,1.64,2.04,2.44,2.84,3.24,3.64,4.04,4.44,4.84,5.24,5.64,6.04,6.44,6.84,7.24,7.64
