i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.19,,,,,,,,,,,,,,,,,,,
2,5.86,6.31,,,,,,,,,,,,,,,,,,
3,5.52,5.98,6.50,,,,,,,,,,,,,,,,,
4,5.19,5.64,6.16,6.66,,,,,,,,,,,,,,,,
5,4.86,5.31,5.83,6.33,6.81,,,,,,,,,,,,,,,
6,4.52,4.98,5.50,5.99,6.48,6.95,,,,,,,,,,,,,,
7,4.19,4.64,5.16,5.66,6.15,6.62,7.09,,,,,,,,,,,,,
8,3.86,4.31,4.83,5.33,5.81,6.29,6.76,7.22,,,,,,,,,,,,
9,3.52,3.97,4.50,4.99,5.48,5.95,6.42,6.89,7.35,,,,,,,,,,,
10,3.19,3.64,4.16,4.66,5.14,5.62,6.09,6.55,7.01,7.47,,,,,,,,,,
11,2.86,3.31,3.83,4.33,4.81,5.29,5.76,6.22,6.68,7.13,7.59,,,,,,,,,
12,2.52,2.97,3.49,3.99,4.48,4.95,5.42,5.89,6.35,6.80,7.25,7.70,,,,,,,,
13,2.19,2.64,3.16,3.66,4.14,4.62,5.09,5.55,6.01,6.47,6.92,7.37,7.82,,,,,,,
14,1.85,2.31,2.83,3.33,3.81,4.29,4.76,5.22,5.68,6.13,6.59,7.04,7.49,7.93,,,,,,
15,1.52,1.97,2.49,2.99,3.48,3.95,4.42,4.89,5.34,5.80,6.25,6.70,7.15,7.60,8.04,,,,,
16,1.19,1.64,2.16,2.66,3.14,3.62,4.09,4.55,5.01,5.47,5.92,6.37,6.82,7.26,7.71,8.15,,,,
17,0.85,1.31,1.83,2.32,2.81,3.28,3.75,4.22,4.68,5.13,5.59,6.04,6.48,6.93,7.37,7.82,8.26,,,
18,0.52,0.97,1.49,1.99,2.47,2.95,3.41,3.88,4.34,4.79,5.24,5.69,6.14,6.59,7.03,7.47,7.91,8.35,,
19,0.21,0.63,1.14,1.63,2.10,2.57,3.03,3.49,3.94,4.39,4.84,5.28,5.73,6.17,6.61,7.05,7.48,7.92,8.36,
20,0.00,0.27,0.67,1.07,1.47,1.87,2.27,2.67,3.07,3.47,3.87,4.27,4.67,5.07,5.47,5.87,6.27,6.67,7.07,7.47
