i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.49,,,,,,,,,,,,,,,,,,,
2,4.25,4.66,,,,,,,,,,,,,,,,,,
3,4.01,4.42,4.90,,,,,,,,,,,,,,,,,
4,3.77,4.18,4.66,5.13,,,,,,,,,,,,,,,,
5,3.53,3.94,4.42,4.89,5.34,,,,,,,,,,,,,,,
6,3.29,3.70,4.18,4.65,5.10,5.56,,,,,,,,,,,,,,
7,3.05,3.47,3.94,4.41,4.86,5.32,5.76,,,,,,,,,,,,,
8,2.81,3.23,3.70,4.17,4.63,5.08,5.52,5.97,,,,,,,,,,,,
9,2.58,2.99,3.47,3.93,4.39,4.84,5.28,5.73,6.17,,,,,,,,,,,
10,2.34,2.75,3.23,3.69,4.15,4.60,5.05,5.49,5.93,6.37,,,,,,,,,,
11,2.10,2.51,2.99,3.45,3.91,4.36,4.81,5.25,5.69,6.13,6.56,,,,,,,,,
12,1.86,2.27,2.75,3.21,3.67,4.12,4.57,5.01,5.45,5.89,6.33,6.76,,,,,,,,
13,1.62,2.03,2.51,2.97,3.43,3.88,4.33,4.77,5.21,5.65,6.09,6.52,6.95,,,,,,,
14,1.38,1.79,2.27,2.73,3.19,3.64,4.09,4.53,4.97,5.41,5.85,6.28,6.72,7.15,,,,,,
15,1.14,1.55,2.03,2.50,2.95,3.40,3.85,4.29,4.73,5.17,5.61,6.04,6.48,6.91,7.35,,,,,
16,0.90,1.31,1.79,2.26,2.71,3.16,3.61,4.05,4.49,4.93,5.37,5.80,6.24,6.67,7.11,7.52,,,,
17,0.66,1.07,1.55,2.02,2.47,2.92,3.37,3.81,4.26,4.69,5.13,5.56,6.00,6.43,6.87,7.29,7.72,,,
18,0.42,0.83,1.31,1.78,2.23,2.68,3.13,3.57,4.01,4.45,4.89,5.32,5.75,6.19,6.62,7.04,7.48,6.95,,
19,0.19,0.59,1.06,1.52,1.97,2.42,2.86,3.30,3.74,4.17,4.61,5.04,5.47,5.90,6.33,6.76,7.18,7.30,7.66,
20,0.00,0.31,0.71,1.11,1.51,1.91,2.31,2.71,3.11,3.51,3.91,4.31,4.71,5.11,5.51,5.91,6.31,6.71,7.11,7.51
