i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.86,,,,,,,,,,,,,,,,,,
2,0.86,1.82,,,,,,,,,,,,,,,,,
3,0.86,1.82,2.76,,,,,,,,,,,,,,,,
4,0.86,1.82,2.76,3.73,,,,,,,,,,,,,,,
5,0.86,1.82,2.76,3.73,4.71,,,,,,,,,,,,,,
6,0.86,1.82,2.76,3.73,4.71,5.68,,,,,,,,,,,,,
7,0.86,1.82,2.76,3.73,4.71,5.68,6.66,,,,,,,,,,,,
8,0.86,1.82,2.76,3.73,4.71,5.68,6.66,7.63,,,,,,,,,,,
9,0.86,1.82,2.76,3.73,4.71,5.68,6.66,7.63,8.61,,,,,,,,,,
10,0.86,1.82,2.76,3.73,4.71,5.68,6.66,7.63,8.61,9.59,,,,,,,,,
11,0.86,1.82,2.76,3.73,4.71,5.68,6.66,7.63,8.61,9.59,10.57,,,,,,,,
12,0.86,1.82,2.76,3.73,4.71,5.68,6.66,7.63,8.61,9.59,10.57,11.55,,,,,,,
13,0.86,1.82,2.76,3.73,4.71,5.68,6.66,7.63,8.61,9.59,10.57,11.55,12.53,,,,,,
14,0.86,1.82,2.76,3.73,4.71,5.68,6.66,7.63,8.61,9.59,10.57,11.55,12.53,13.51,,,,,
15,0.86,1.82,2.76,3.73,4.71,5.68,6.66,7.63,8.61,9.59,10.57,11.55,12.53,13.51,14.49,,,,
16,0.86,1.82,2.76,3.73,4.71,5.68,6.65,7.63,8.61,9.59,10.57,11.55,12.53,13.51,14.49,15.47,,,
17,0.85,1.81,2.75,3.72,4.70,5.67,6.64,7.62,8.60,9.57,10.55,11.53,12.51,13.49,14.47,15.46,16.44,,
18,0.81,1.76,2.68,3.65,4.61,5.58,6.55,7.52,8.50,9.47,10.45,11.42,12.40,13.38,14.36,15.33,16.31,17.29,
19,0.58,1.43,2.31,3.22,4.14,5.07,6.00,6.95,7.89,8.84,9.79,10.74,11.70,12.66,13.62,14.58,15.54,16.50,17.47
