i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.73,,,,,,,,,,,,,,,,,,
2,0.73,1.63,,,,,,,,,,,,,,,,,
3,0.73,1.63,2.58,,,,,,,,,,,,,,,,
4,0.73,1.63,2.58,3.52,,,,,,,,,,,,,,,
5,0.73,1.63,2.58,3.52,4.47,,,,,,,,,,,,,,
6,0.73,1.63,2.58,3.52,4.47,5.42,,,,,,,,,,,,,
7,0.73,1.63,2.58,3.52,4.47,5.42,6.39,,,,,,,,,,,,
8,0.73,1.63,2.58,3.52,4.47,5.42,6.39,7.36,,,,,,,,,,,
9,0.73,1.63,2.58,3.52,4.47,5.42,6.39,7.36,8.33,,,,,,,,,,
10,0.73,1.63,2.58,3.52,4.47,5.42,6.39,7.36,8.33,9.31,,,,,,,,,
11,0.73,1.63,2.58,3.52,4.47,5.42,6.39,7.36,8.33,9.31,10.29,,,,,,,,
12,0.73,1.63,2.58,3.52,4.47,5.42,6.39,7.36,8.33,9.31,10.29,11.27,,,,,,,
13,0.73,1.63,2.58,3.52,4.47,5.42,6.39,7.36,8.33,9.31,10.29,11.27,12.25,,,,,,
14,0.73,1.63,2.58,3.52,4.47,5.42,6.39,7.36,8.33,9.31,10.29,11.27,12.24,13.22,,,,,
15,0.73,1.63,2.58,3.52,4.47,5.42,6.39,7.36,8.33,9.31,10.29,11.27,12.24,13.22,14.20,,,,
16,0.73,1.63,2.58,3.52,4.46,5.42,6.39,7.36,8.33,9.31,10.28,11.26,12.24,13.22,14.20,15.18,,,
17,0.72,1.62,2.57,3.50,4.45,5.41,6.37,7.34,8.31,9.29,10.26,11.24,12.22,13.20,14.18,15.16,16.14,,
18,0.65,1.54,2.48,3.40,4.34,5.29,6.25,7.21,8.18,9.15,10.12,11.09,12.07,13.04,14.02,15.00,15.97,16.95,
19,0.45,1.22,2.05,2.92,3.80,4.70,5.62,6.54,7.47,8.41,9.35,10.29,11.24,12.19,13.14,14.09,15.05,16.01,16.97
