i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.48,,,,,,,,,,,,,,,,,,,
2,8.98,9.80,,,,,,,,,,,,,,,,,,
3,8.49,9.30,9.88,,,,,,,,,,,,,,,,,
4,7.99,8.80,9.38,9.93,,,,,,,,,,,,,,,,
5,7.49,8.30,8.88,9.43,9.97,,,,,,,,,,,,,,,
6,6.99,7.80,8.38,8.93,9.47,9.99,,,,,,,,,,,,,,
7,6.49,7.30,7.88,8.43,8.97,9.49,10.00,,,,,,,,,,,,,
8,5.99,6.81,7.38,7.94,8.47,8.99,9.51,10.01,,,,,,,,,,,,
9,5.50,6.31,6.89,7.44,7.97,8.49,9.01,9.51,10.01,,,,,,,,,,,
10,5.00,5.81,6.39,6.94,7.47,8.00,8.51,9.01,9.51,10.00,,,,,,,,,,
11,4.50,5.31,5.89,6.44,6.98,7.50,8.01,8.51,9.01,9.51,9.99,,,,,,,,,
12,4.00,4.81,5.39,5.94,6.48,7.00,7.51,8.02,8.51,9.01,9.50,9.98,,,,,,,,
13,3.50,4.31,4.89,5.44,5.98,6.50,7.01,7.52,8.02,8.51,9.00,9.48,9.96,,,,,,,
14,3.00,3.82,4.39,4.95,5.48,6.00,6.51,7.02,7.52,8.01,8.50,8.98,9.46,9.94,,,,,,
15,2.50,3.32,3.89,4.45,4.98,5.50,6.02,6.52,7.02,7.51,8.00,8.48,8.96,9.44,9.92,,,,,
16,2.01,2.82,3.40,3.95,4.48,5.01,5.52,6.02,6.52,7.01,7.50,7.98,8.47,8.94,9.42,9.89,,,,
17,1.51,2.32,2.90,3.45,3.98,4.50,5.02,5.52,6.02,6.51,7.00,7.48,7.96,8.44,8.91,9.39,9.86,,,
18,1.02,1.82,2.39,2.94,3.47,3.99,4.50,5.00,5.50,5.99,6.47,6.95,7.43,7.91,8.38,8.85,9.32,9.79,,
19,0.49,1.28,1.83,2.35,2.87,3.37,3.86,4.35,4.84,5.32,5.79,6.26,6.73,7.20,7.67,8.13,8.59,9.05,9.51,
20,0.00,0.61,1.01,1.41,1.81,2.21,2.61,3.01,3.41,3.81,4.21,4.61,5.01,5.41,5.81,6.21,6.61,7.01,7.41,7.81
