i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.97,,,,,,,,,,,,,,,,,,,
2,8.49,9.18,,,,,,,,,,,,,,,,,,
3,8.01,8.71,9.28,,,,,,,,,,,,,,,,,
4,7.53,8.23,8.80,9.35,,,,,,,,,,,,,,,,
5,7.05,7.75,8.32,8.87,9.40,,,,,,,,,,,,,,,
6,6.57,7.27,7.84,8.39,8.93,9.44,,,,,,,,,,,,,,
7,6.10,6.79,7.37,7.92,8.45,8.97,9.48,,,,,,,,,,,,,
8,5.62,6.31,6.89,7.44,7.97,8.49,9.00,9.50,,,,,,,,,,,,
9,5.14,5.84,6.41,6.96,7.49,8.01,8.52,9.02,9.52,,,,,,,,,,,
10,4.66,5.36,5.93,6.48,7.01,7.53,8.04,8.54,9.04,9.53,,,,,,,,,,
11,4.18,4.88,5.45,6.00,6.54,7.05,7.56,8.06,8.56,9.05,9.53,,,,,,,,,
12,3.71,4.40,4.98,5.53,6.06,6.58,7.09,7.59,8.08,8.57,9.05,9.54,,,,,,,,
13,3.23,3.92,4.50,5.05,5.58,6.10,6.61,7.11,7.60,8.09,8.58,9.06,9.53,,,,,,,
14,2.75,3.45,4.02,4.57,5.10,5.62,6.13,6.63,7.13,7.61,8.10,8.58,9.06,9.53,,,,,,
15,2.27,2.97,3.54,4.09,4.62,5.14,5.65,6.15,6.65,7.14,7.62,8.10,8.58,9.05,9.52,,,,,
16,1.79,2.49,3.06,3.61,4.14,4.66,5.17,5.67,6.17,6.66,7.14,7.62,8.10,8.57,9.04,9.51,,,,
17,1.32,2.01,2.58,3.13,3.66,4.18,4.69,5.19,5.69,6.18,6.66,7.14,7.62,8.09,8.56,9.03,9.50,,,
18,0.84,1.53,2.10,2.65,3.17,3.69,4.20,4.70,5.19,5.68,6.16,6.64,7.11,7.59,8.06,8.52,8.99,9.45,,
19,0.37,1.02,1.57,2.10,2.61,3.11,3.61,4.09,4.57,5.05,5.52,5.99,6.46,6.92,7.39,7.85,8.30,8.76,9.22,
20,0.00,0.46,0.86,1.26,1.66,2.06,2.46,2.86,3.26,3.66,4.06,4.46,4.86,5.26,5.66,6.06,6.46,6.86,7.26,7.66
