i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.17,,,,,,,,,,,,,,,,,,,
2,9.64,10.53,,,,,,,,,,,,,,,,,,
3,9.11,10.00,10.58,,,,,,,,,,,,,,,,,
4,8.58,9.46,10.05,10.62,,,,,,,,,,,,,,,,
5,8.05,8.93,9.52,10.09,10.63,,,,,,,,,,,,,,,
6,7.52,8.40,8.99,9.56,10.10,10.64,,,,,,,,,,,,,,
7,6.99,7.87,8.46,9.02,9.57,10.11,10.63,,,,,,,,,,,,,
8,6.45,7.34,7.93,8.49,9.04,9.57,10.10,10.61,,,,,,,,,,,,
9,5.92,6.81,7.40,7.96,8.51,9.04,9.57,10.08,10.59,,,,,,,,,,,
10,5.39,6.28,6.87,7.43,7.98,8.51,9.04,9.55,10.06,10.56,,,,,,,,,,
11,4.86,5.75,6.33,6.90,7.45,7.98,8.50,9.02,9.53,10.03,10.53,,,,,,,,,
12,4.33,5.21,5.80,6.37,6.91,7.45,7.97,8.49,9.00,9.50,10.00,10.49,,,,,,,,
13,3.80,4.68,5.27,5.84,6.38,6.92,7.44,7.96,8.46,8.97,9.46,9.96,10.45,,,,,,,
14,3.27,4.15,4.74,5.30,5.85,6.39,6.91,7.42,7.93,8.44,8.93,9.43,9.92,10.40,,,,,,
15,2.73,3.62,4.21,4.77,5.32,5.85,6.38,6.89,7.40,7.90,8.40,8.89,9.38,9.87,10.35,,,,,
16,2.20,3.09,3.68,4.24,4.79,5.32,5.85,6.36,6.87,7.37,7.87,8.36,8.85,9.34,9.82,10.30,,,,
17,1.67,2.55,3.14,3.71,4.25,4.79,5.31,5.82,6.33,6.83,7.33,7.82,8.31,8.80,9.28,9.76,10.24,,,
18,1.15,2.02,2.60,3.16,3.70,4.23,4.75,5.26,5.77,6.27,6.77,7.26,7.74,8.23,8.71,9.19,9.66,10.14,,
19,0.57,1.43,1.98,2.52,3.04,3.55,4.06,4.55,5.05,5.53,6.02,6.50,6.97,7.45,7.92,8.39,8.85,9.32,9.78,
20,0.00,0.68,1.08,1.48,1.88,2.28,2.68,3.08,3.48,3.88,4.28,4.68,5.08,5.48,5.88,6.28,6.68,7.08,7.48,7.88
