i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.35,,,,,,,,,,,,,,,,,,
2,1.35,2.23,,,,,,,,,,,,,,,,,
3,1.35,2.23,3.19,,,,,,,,,,,,,,,,
4,1.35,2.23,3.19,4.17,,,,,,,,,,,,,,,
5,1.35,2.23,3.19,4.17,5.14,,,,,,,,,,,,,,
6,1.35,2.23,3.19,4.17,5.14,6.12,,,,,,,,,,,,,
7,1.35,2.23,3.19,4.17,5.14,6.12,7.09,,,,,,,,,,,,
8,1.35,2.23,3.19,4.17,5.14,6.12,7.09,8.06,,,,,,,,,,,
9,1.35,2.23,3.19,4.17,5.14,6.12,7.09,8.06,9.04,,,,,,,,,,
10,1.35,2.23,3.19,4.17,5.14,6.12,7.09,8.06,9.04,10.02,,,,,,,,,
11,1.35,2.23,3.19,4.17,5.14,6.12,7.09,8.06,9.04,10.02,11.00,,,,,,,,
12,1.35,2.23,3.19,4.17,5.14,6.12,7.09,8.06,9.04,10.02,11.00,11.97,,,,,,,
13,1.35,2.23,3.19,4.17,5.14,6.12,7.09,8.06,9.04,10.02,11.00,11.97,12.96,,,,,,
14,1.35,2.23,3.19,4.17,5.14,6.12,7.09,8.06,9.04,10.02,11.00,11.97,12.96,13.94,,,,,
15,1.35,2.23,3.19,4.17,5.14,6.12,7.09,8.06,9.04,10.02,11.00,11.97,12.96,13.94,14.91,,,,
16,1.34,2.23,3.19,4.17,5.14,6.11,7.08,8.06,9.04,10.02,10.99,11.97,12.95,13.93,14.91,15.89,,,
17,1.33,2.21,3.18,4.15,5.12,6.09,7.07,8.04,9.02,9.99,10.97,11.95,12.93,13.90,14.88,15.87,16.84,,
18,1.26,2.12,3.06,4.03,4.99,5.96,6.92,7.89,8.86,9.83,10.80,11.78,12.76,13.72,14.71,15.69,16.66,17.64,
19,0.82,1.69,2.56,3.46,4.37,5.28,6.21,7.13,8.06,9.01,9.95,10.88,11.84,12.79,13.73,14.69,15.64,16.59,17.55
