i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.35,,,,,,,,,,,,,,,,,,,
2,4.12,4.55,,,,,,,,,,,,,,,,,,
3,3.89,4.32,4.80,,,,,,,,,,,,,,,,,
4,3.66,4.09,4.57,5.03,,,,,,,,,,,,,,,,
5,3.42,3.86,4.33,4.80,5.25,,,,,,,,,,,,,,,
6,3.19,3.63,4.10,4.56,5.02,5.47,,,,,,,,,,,,,,
7,2.96,3.40,3.87,4.33,4.79,5.24,5.68,,,,,,,,,,,,,
8,2.73,3.17,3.64,4.10,4.56,5.01,5.45,5.89,,,,,,,,,,,,
9,2.50,2.93,3.41,3.87,4.32,4.77,5.22,5.66,6.10,,,,,,,,,,,
10,2.27,2.70,3.18,3.64,4.09,4.54,4.99,5.43,5.87,6.30,,,,,,,,,,
11,2.04,2.47,2.95,3.41,3.86,4.31,4.76,5.20,5.64,6.07,6.51,,,,,,,,,
12,1.80,2.24,2.71,3.18,3.63,4.08,4.52,4.97,5.41,5.84,6.28,6.71,,,,,,,,
13,1.57,2.01,2.48,2.94,3.40,3.85,4.29,4.73,5.17,5.61,6.05,6.48,6.91,,,,,,,
14,1.34,1.78,2.25,2.71,3.17,3.62,4.06,4.50,4.94,5.38,5.81,6.25,6.68,7.12,,,,,,
15,1.11,1.55,2.02,2.48,2.94,3.39,3.83,4.27,4.71,5.15,5.58,6.02,6.45,6.89,7.30,,,,,
16,0.88,1.31,1.79,2.25,2.70,3.15,3.60,4.04,4.48,4.92,5.35,5.78,6.22,6.66,7.07,7.44,,,,
17,0.65,1.08,1.56,2.02,2.47,2.92,3.37,3.81,4.25,4.68,5.12,5.55,5.99,6.43,6.85,7.24,7.50,,,
18,0.42,0.85,1.32,1.79,2.24,2.69,3.13,3.57,4.01,4.45,4.88,5.32,5.75,6.19,6.61,7.03,7.37,-5.25,,
19,0.19,0.61,1.08,1.54,1.99,2.43,2.87,3.31,3.75,4.18,4.61,5.05,5.47,5.90,6.33,6.76,7.17,3.06,6.81,
20,0.00,0.34,0.74,1.14,1.54,1.94,2.34,2.74,3.14,3.54,3.94,4.34,4.74,5.14,5.54,5.94,6.34,6.74,7.14,7.54
